 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.054941,6.956504,7.565912,-0.190587,0.824804,0.564598
1,-0.194616,7.077301,7.911379,-0.124974,0.802846,0.628074
1,-0.077629,7.223954,8.112456,-0.027075,0.728773,0.702423
1,0.143127,7.332653,8.150062,0.074424,0.703519,0.72308
1,0.319285,7.418952,7.960214,0.153588,0.746823,0.726239
1,0.270697,7.467873,7.637658,0.209408,0.781128,0.723309
1,0.166215,7.474711,7.587218,0.226061,0.748718,0.727237
1,0.201601,7.491609,7.761488,0.208474,0.675637,0.722669
1,0.19767,7.488539,8.34643,0.212313,0.553824,0.675063
1,0.069608,7.381665,8.972967,0.242683,0.446026,0.663427
1,0.067063,7.339019,9.432033,0.315289,0.419438,0.684725
1,0.137966,7.260053,9.370603,0.380393,0.508955,0.678197
1,0.04267,7.368558,8.790045,0.427751,0.639498,0.662167
1,0.009117,7.346212,8.110309,0.427841,0.740294,0.678761
1,-0.147768,7.363807,7.659365,0.371601,0.770952,0.71892
1,-0.104677,7.441745,7.521925,0.277164,0.724548,0.722765
1,-0.378079,7.570941,7.694935,0.182685,0.657412,0.672174
1,-0.794222,7.5867,8.15012,0.123052,0.65609,0.641032
1,-1.286268,7.451101,8.596627,0.100208,0.702526,0.63087
1,-1.716341,7.244653,8.858945,0.093153,0.830136,0.605933
1,-2.300712,6.824174,8.819984,0.136046,0.949463,0.635273
1,-2.82679,6.372692,8.260273,0.234969,0.945017,0.782651
1,-2.943289,5.929955,7.135352,0.318332,0.942258,1.021317
1,-2.886093,5.754937,5.925896,0.322583,0.977251,1.196891
1,-2.639569,5.540096,4.736406,0.290478,0.958065,1.286681
1,-2.536542,5.608457,4.13283,0.111239,0.873525,1.308017
1,-2.551958,5.739052,4.522493,-0.129054,0.712642,1.29858
1,-2.422568,5.88379,5.807102,-0.288594,0.571298,1.297267
1,-2.248517,5.986971,7.140471,-0.345953,0.540078,1.320102
1,-1.913644,6.070188,8.440687,-0.398829,0.543349,1.310806
1,-1.651064,6.139254,9.922571,-0.426125,0.529265,1.296825
1,-1.531689,6.147675,10.984548,-0.330558,0.568273,1.292213
1,-1.219985,5.982571,10.932407,-0.150338,0.657979,1.33676
1,-0.657626,5.799502,9.820572,-0.008112,0.765947,1.349651
1,-0.159933,5.549667,8.383111,0.053102,0.910186,1.283515
1,0.238737,5.447434,7.148079,0.077915,0.95836,1.210046
1,0.47217,5.590363,6.361761,0.053743,0.87532,1.126586
1,0.613329,5.634884,5.995687,0.037019,0.747459,1.026595
1,0.500766,5.714958,5.846781,0.029718,0.665295,0.934338
1,0.317107,5.852869,5.72593,0.035476,0.604624,0.862019
1,0.172466,5.884257,5.644163,0.050187,0.582565,0.785254
1,0.161163,6.027513,5.689788,0.020868,0.533549,0.730885
1,0.101585,6.156857,5.965266,-0.029692,0.505225,0.678729
1,0.15826,6.297454,6.390048,-0.072026,0.47831,0.635169
1,0.093457,6.399148,6.654329,-0.150033,0.486664,0.579174
1,0.025855,6.468965,7.194682,-0.280291,0.559949,0.563936
1,-0.059888,6.395881,7.658439,-0.289588,0.56373,0.576315
1,-0.100703,6.474051,8.12818,-0.322797,0.524661,0.569217
1,-0.022983,6.449702,8.639804,-0.285248,0.425282,0.534365
1,0.094683,6.393932,8.828448,-0.147853,0.269588,0.440367
1,0.055824,6.323833,8.630961,-0.023773,0.170139,0.370523
1,-0.240963,6.166176,8.510276,0.11478,0.044948,0.351023
1,-0.316364,6.113855,8.297385,0.335681,-0.095078,0.532967
1,0.356149,5.94872,7.075091,0.414924,-0.439566,0.297015
1,0.545949,6.293036,6.384626,0.5092,-0.402977,0.27743
1,1.370561,6.238168,5.775082,0.319826,-0.375746,0.398773
1,1.455791,6.058166,5.858484,0.299824,-0.339485,0.339306
1,1.337547,6.209215,6.423647,0.245985,-0.416655,0.288879
1,1.200594,6.223601,7.327829,0.270881,-0.441877,0.25052
1,1.491774,6.420013,7.559731,0.459507,-0.409956,0.269021
1,1.801114,6.694775,7.370911,0.487187,-0.380562,0.300752
1,2.088106,6.80054,7.384612,0.426566,-0.324249,0.268529
1,2.187023,7.15944,7.513675,0.406489,-0.40171,0.213086
1,2.285539,7.288923,7.271652,0.383457,-0.372876,0.164091
1,2.1682,7.421926,6.86781,0.319313,-0.257784,0.053936
1,2.138458,7.511923,6.628786,0.218758,-0.156993,-0.084217
1,2.16965,7.675795,6.69496,0.122247,-0.128599,-0.231543
1,2.176872,7.728229,7.027805,0.030214,-0.107958,-0.451634
1,1.743375,7.701312,7.720139,-0.029044,0.007152,-0.651524
1,0.983348,7.759324,8.204596,-0.018354,0.119795,-0.707261
1,0.464067,7.752119,8.447038,-0.041674,0.043699,-0.6748
1,0.112163,7.688308,8.629522,-0.035694,-0.041619,-0.595915
1,-0.221046,7.683295,8.950806,-0.047163,-0.106053,-0.503992
1,-0.420769,7.582991,9.262766,-0.049021,-0.272776,-0.297811
1,-0.010822,7.366452,9.361982,0.053388,-0.423758,-0.136446
1,0.383507,7.409009,9.324441,0.116396,-0.55998,-0.004432
1,0.736975,6.257957,9.751971,0.333294,-0.668495,0.027472
1,0.899341,6.162367,10.058008,0.903441,-0.683735,0.088179
1,1.179453,5.84663,9.392127,1.316548,-0.60584,0.274382
1,1.806532,5.622531,8.515972,1.428734,-0.578567,0.294091
1,2.227149,5.624629,7.751839,1.322514,-0.55707,0.245772
1,2.459297,5.678171,7.333942,1.06371,-0.655386,0.116002
1,2.645,5.588199,6.757095,0.900851,-0.645847,0.024011
1,2.588631,5.607581,6.31696,0.776756,-0.521863,-0.081384
1,2.40825,5.624521,6.19011,0.624016,-0.324057,-0.146729
1,2.028138,5.544844,5.659708,0.461911,-0.110715,-0.116326
1,1.941171,5.454205,5.189205,0.31059,-0.002195,-0.106543
1,1.688042,5.371153,4.623328,0.255256,0.038211,-0.122378
1,1.379253,5.335903,4.303126,0.122148,0.002298,-0.137985
1,1.270889,5.368876,3.954219,-0.025909,-0.032062,-0.195102
1,1.13103,5.475832,3.943594,-0.068137,-0.086934,-0.272855
1,0.824668,5.62791,4.237817,-0.085663,0.108582,-0.439215
1,1.001868,5.797177,4.874947,-0.087375,0.18009,-0.484822
1,1.109031,6.049005,4.888295,0.087398,0.027397,-0.495172
1,0.912528,6.203221,5.337394,0.263396,0.202761,-0.50319
1,0.557605,6.790807,5.671448,0.215967,0.455577,-0.513405
1,0.463085,7.593804,5.609843,-0.031626,0.358744,-0.143005
1,0.582986,6.495938,5.566546,0.0862,0.334532,-0.299442
1,0.654076,7.262802,5.752689,0.217206,0.100734,-0.30925
1,0.724026,6.719987,5.746089,0.228544,-0.064279,-0.331736
1,0.893314,6.30961,5.888452,0.470403,0.186617,-0.383963
1,0.88612,6.683968,6.140194,0.774957,0.634589,-0.310839
1,1.248797,6.478373,6.182239,0.592039,0.672751,-0.187974
1,0.877943,7.091542,5.299627,0.73803,1.223306,-0.00738
1,1.470606,6.66233,5.5758,0.674171,1.114628,0.155396
3,1.271469,6.658095,4.954587,0.534985,1.091942,0.217127
3,1.185995,7.278376,5.230757,0.500089,1.222702,0.20164
3,0.885093,7.046843,5.103042,0.533198,1.208825,0.271668
3,0.765378,6.912613,5.066093,0.529051,1.184761,0.230726
3,0.728928,6.889316,4.724035,0.467835,1.241669,0.299691
3,0.645004,6.743559,4.467802,0.326268,1.214655,0.406044
3,0.531685,6.771574,4.521309,0.268391,1.171671,0.494522
3,0.601736,6.660861,4.372967,0.350315,1.057764,0.564326
3,0.66266,6.467583,4.162457,0.390886,0.864644,0.663269
3,0.742935,6.46686,4.218425,0.254826,0.737746,0.562207
3,0.725952,6.330721,4.333974,0.194456,0.550795,0.408858
3,0.456293,6.100402,4.546572,0.1522,0.389107,0.256516
3,0.301128,6.183754,5.068145,0.039249,0.279201,0.191216
3,0.020362,6.753799,5.086206,-0.306998,0.102168,0.201675
3,0.084558,6.438547,5.214066,-0.638659,-0.038317,0.083205
3,0.241203,7.079453,5.915894,-0.867273,-0.148362,-0.004613
3,0.739131,7.577853,6.145446,-0.784451,-0.069186,-0.019716
3,0.651466,8.553337,6.708745,-0.682071,-0.217391,-0.136657
3,0.560427,9.003677,7.129086,-0.664838,-0.424894,0.018969
3,0.347819,8.869086,6.768331,-0.518294,-0.086787,0.225364
3,0.320076,8.792053,5.660014,-0.194703,0.941168,0.516324
3,0.165143,8.868185,5.779304,-0.195212,1.546364,0.494215
3,0.073045,10.039659,6.145161,-1.072545,1.004956,0.304113
3,0.85464,10.428142,8.464554,-2.069689,0.286175,0.148763
3,1.183553,10.089741,11.936331,-2.748985,0.366889,0.016003
3,-0.20347,9.472285,18.064241,-2.278969,0.004842,-0.207092
3,0.387058,8.766859,17.680152,-1.394529,0.06252,-0.113443
3,0.642244,8.72884,16.526757,-0.716954,0.124711,-0.041704
3,1.77925,8.410292,13.931761,-0.299188,-0.00359,-0.034194
3,3.16672,8.526935,10.653251,0.09324,-0.046888,-0.274689
3,3.266442,7.963795,7.54814,0.123369,-0.186162,-0.648453
3,2.655777,6.545953,5.193827,-0.032201,-0.247111,-1.072505
3,0.421914,8.054334,3.387343,-0.446438,-0.239781,-1.20083
3,0.059479,6.710142,4.002742,-0.838588,-0.669638,-0.902466
3,-0.762671,6.106232,4.161222,-0.687685,-0.406702,-0.659385
3,-1.403005,6.112584,5.142905,-0.689966,-0.562937,-0.483338
3,-0.780393,6.050478,5.788939,-0.554843,-0.73311,-0.334055
3,-0.674134,5.783621,6.01962,-0.191438,-0.501579,-0.172898
3,-0.811123,5.680445,5.910203,0.026751,-0.377983,-0.085806
3,-1.208605,5.197845,5.656344,0.187745,-0.323961,-0.037174
3,-1.171096,5.163123,5.777327,0.286161,-0.307642,0.029999
3,-0.893809,5.015394,5.564419,0.320591,-0.255336,0.234794
3,-0.727137,4.909203,5.185536,0.372059,-0.140797,0.270883
3,-0.510181,4.765227,4.861472,0.371618,0.050978,0.225332
3,-0.59268,4.604797,4.379965,0.359846,0.248831,0.154141
3,-0.518495,4.405073,3.843952,0.374603,0.30753,0.048858
3,-0.52476,4.232158,3.523277,0.280939,0.135666,-0.065835
3,-0.533672,4.114512,3.287495,0.196834,-0.110461,-0.151562
3,-0.591319,4.113857,3.526384,0.068633,-0.133958,-0.176425
3,-0.686097,4.18906,4.022987,-0.130687,0.257369,-0.124307
3,-1.13009,4.321795,4.907187,-0.170977,0.628018,-0.072457
3,-1.077643,4.700098,5.206373,0.099201,0.760466,-0.219491
3,-0.962279,5.165189,5.440104,0.124661,0.77452,-0.241011
3,-0.963955,5.632051,5.344255,-0.059046,0.67122,-0.336639
3,-1.042915,6.024964,5.527439,-0.162372,0.47439,-0.334892
3,-1.193567,6.373139,5.746212,-0.118955,0.36969,-0.24543
3,-1.191881,6.825179,6.014309,0.008388,0.143646,-0.211842
3,-0.852432,7.663232,6.532434,0.218364,-0.095364,-0.162952
3,-0.758357,8.206257,6.826897,0.386673,-0.262396,-0.138622
3,-0.412363,8.641166,6.483488,0.47363,-0.166584,-0.235256
3,-0.271716,8.51686,6.397379,0.318516,0.066163,-0.416101
3,-0.626052,8.486566,7.301089,0.118097,0.204905,-0.588705
3,-1.138073,8.566449,8.449883,0.042341,0.137632,-0.605675
3,-1.548506,8.586175,9.492389,0.044023,0.026637,-0.500081
3,-1.83609,8.737267,10.231329,0.037748,-0.004572,-0.379897
3,-2.076167,8.547049,10.52099,0.02435,0.143474,-0.305151
3,-2.218442,8.322905,10.394621,-0.06533,0.394571,-0.210542
3,-2.316577,8.332578,10.274392,-0.2213,0.60129,-0.099768
3,-2.456252,8.483702,10.460221,-0.386204,0.675915,0.060273
3,-2.088563,8.722213,10.677508,-0.458579,0.610088,0.272578
3,-1.242154,9.125441,11.123773,-0.468685,0.507076,0.438297
3,-0.428674,9.445939,11.489724,-0.507586,0.345174,0.500157
3,0.25797,9.54611,11.469253,-0.559368,0.128933,0.446417
3,0.852631,9.676226,11.609049,-0.622572,-0.084323,0.39762
3,0.574085,8.723371,11.54336,-0.52804,-0.108022,0.422722
3,-0.006899,8.366264,11.23106,-0.302867,0.019102,0.428328
3,-0.503918,7.904901,10.248619,-0.203154,0.099521,0.585872
3,-0.668556,7.3337,8.635501,-0.129586,0.094925,0.721962
3,-0.231051,6.704201,7.16834,0.06361,0.030782,0.813594
3,0.281374,6.32181,5.993155,0.304183,-0.11916,0.949429
3,1.043744,5.953196,5.099504,0.522756,-0.307954,1.008263
3,1.918121,5.557745,3.936911,0.544968,-0.505152,1.037161
3,2.338925,5.046394,3.170833,0.49502,-0.518523,1.004451
3,2.343109,4.461722,2.826125,0.556818,-0.427224,0.942389
3,2.062319,4.224239,2.52778,0.625376,-0.259453,0.901542
3,1.643367,3.891938,2.418059,0.518017,-0.121772,0.863612
3,1.573466,3.696051,2.187617,0.428272,-0.013935,0.846248
3,1.708039,3.694038,2.038901,0.390405,0.050574,0.81342
3,1.918757,3.777306,2.187964,0.339995,0.067898,0.752605
3,2.081738,4.043236,2.646703,0.324017,0.020527,0.687165
3,2.159883,4.321339,3.247085,0.305181,-0.02,0.57291
3,1.974577,4.577627,4.28874,0.253043,0.001701,0.457831
3,1.665096,4.99802,5.361461,0.274046,0.054569,0.366535
3,1.500978,5.224018,5.798287,0.3287,0.201814,0.270486
3,1.408592,5.399701,5.812021,0.280003,0.404593,0.161602
3,1.341781,5.625966,5.708818,0.178463,0.569719,0.025053
3,1.063978,5.816137,5.78169,0.110714,0.549991,-0.149819
3,1.022882,6.033909,6.220551,0.11183,0.382283,-0.28428
3,0.690124,6.402481,7.140017,0.167978,0.223606,-0.311074
3,0.395326,6.599445,8.051286,0.284919,0.114233,-0.263905
3,-0.039284,7.040447,8.755181,0.442004,0.139256,-0.19465
3,-0.211039,7.470102,8.796709,0.594766,0.258058,-0.110925
3,-0.343128,7.786185,8.483824,0.665474,0.428353,0.021143
3,-0.345229,8.223352,8.095649,0.639744,0.536627,0.088314
3,0.256706,8.648617,7.268791,0.473655,0.530967,0.052475
3,0.662544,8.869239,6.316202,0.163263,0.580864,-0.135027
3,0.903611,8.651968,6.162054,-0.286669,0.50689,-0.409357
3,0.726201,8.480153,8.663185,-0.770771,0.101922,-0.634921
3,0.411644,8.712947,13.598439,-0.977558,-0.39744,-0.624048
3,-0.086837,9.111385,17.509758,-0.946795,-0.296622,-0.241235
3,-1.255336,9.358537,18.588377,-0.993827,0.437898,-0.04726
3,-1.777529,9.602727,16.356737,-1.146302,1.383477,0.153706
3,-1.54802,9.2705,12.016338,-0.962287,1.860455,0.118826
3,-0.166131,9.597129,8.674994,-0.858212,1.47074,0.001619
3,1.12968,9.478432,6.689619,-0.780189,0.775702,-0.069223
3,1.831772,9.49394,6.448301,-0.6992,0.02134,-0.063176
3,1.892776,9.149876,6.97556,-0.579659,-0.436748,-0.123578
3,1.438412,8.497445,7.181799,-0.587482,-0.437665,-0.186614
3,0.973583,7.907316,6.936713,-0.622009,-0.115365,-0.292733
3,0.3831,7.244845,6.438377,-0.690661,0.248305,-0.339071
3,-0.396924,6.933342,5.914612,-0.646718,0.365239,-0.272261
3,-0.653368,6.56334,5.341919,-0.450824,0.236653,-0.118951
3,-0.758744,6.328838,4.823088,-0.306744,0.041711,0.036211
3,-0.800066,6.21824,4.723989,-0.188734,-0.167119,0.156029
3,-0.652876,6.076213,4.781105,-0.139434,-0.337421,0.175746
3,-0.552388,5.910769,5.331775,-0.093395,-0.465202,0.180417
3,-0.621791,5.598184,5.854328,-0.052462,-0.507417,0.2034
3,-0.521403,5.406636,6.209219,-0.025567,-0.5603,0.302576
3,-0.648058,4.93507,6.316604,-0.006772,-0.592473,0.336485
3,-0.355154,4.949055,6.838371,0.021419,-0.571137,0.394724
3,-0.293466,4.812703,6.786213,0.014993,-0.511474,0.512687
3,-0.194552,4.717266,6.518959,-0.011792,-0.425644,0.540094
3,-0.218918,4.579504,6.146257,-0.113889,-0.396047,0.538484
3,-0.515568,4.329144,5.794666,-0.202048,-0.354677,0.451654
3,-0.532148,4.314194,5.949223,-0.29751,-0.334245,0.34016
3,-0.624514,4.114617,6.00477,-0.403481,-0.266738,0.273101
3,-0.710343,4.406712,6.019231,-0.515609,-0.071707,0.195801
3,-0.679632,4.453558,5.995956,-0.570225,0.174358,0.049263
3,-0.759376,5.309946,5.715361,-0.56556,0.312606,-0.076695
3,-0.570389,5.228905,5.475648,-0.478126,0.331031,-0.210239
3,-0.192574,5.317488,5.313917,-0.368161,0.314726,-0.341214
3,0.291402,6.381331,4.817949,-0.316486,0.249138,-0.449548
3,0.636506,6.315215,5.071201,-0.266487,0.149687,-0.650709
3,0.511075,6.595109,5.423539,-0.172797,0.144172,-0.877312
3,-0.001333,7.341689,5.382958,-0.099367,0.192265,-0.927873
3,-0.50601,7.378657,5.396593,0.016154,0.161902,-0.959748
3,-1.002246,7.260214,5.480862,0.037584,0.163159,-0.886389
3,-1.515252,7.554372,5.988096,0.013853,0.069388,-0.751288
3,-1.517025,7.554551,7.072571,-0.043445,-0.039318,-0.491348
3,-1.25458,7.942974,8.610051,0.016265,-0.127681,-0.276705
3,-0.614531,8.120305,9.371349,0.355496,-0.136382,-0.260509
3,0.173929,7.841945,9.301602,0.737735,-0.130052,-0.518546
3,-0.441844,7.384547,8.439562,0.925244,-0.154959,-0.797344
3,-1.447895,7.906842,7.978381,0.861155,-0.007799,-0.702901
3,-1.601248,7.340751,7.567882,0.632872,0.240871,-0.403279
3,-2.059897,7.775279,7.752894,0.339773,0.276578,-0.28709
3,-1.93629,7.595579,8.479438,0.082487,0.282274,-0.104855
3,-1.813538,7.199334,9.304203,-0.097754,0.253627,-0.096352
3,-1.695053,7.207182,10.383631,-0.33335,0.160845,-0.058993
3,-1.740164,6.953567,12.367662,-0.548228,-0.030363,-0.171962
3,-2.319678,7.389212,14.711802,-0.653616,-0.166014,-0.214353
3,-2.298002,7.868858,16.017143,-0.431194,-0.223132,-0.021108
3,-1.475057,8.294257,15.251076,-0.142038,-0.124406,0.170192
3,-0.57038,8.084462,13.558328,-0.052262,0.162774,0.320486
3,0.539827,7.94405,11.903452,0.035725,0.167377,0.417326
3,1.718164,7.917151,10.383216,0.090025,-0.00408,0.444485
3,2.690043,7.915072,9.208242,0.115314,-0.231695,0.369852
3,3.346341,7.627726,8.231058,0.183209,-0.468911,0.244181
3,3.584853,7.232198,7.158766,0.328047,-0.542181,0.129806
3,3.362184,6.771889,6.098114,0.415574,-0.521522,-0.042706
3,2.781635,6.333949,5.15663,0.439498,-0.528714,-0.144766
3,2.086709,5.786634,4.33645,0.407376,-0.496751,-0.158994
3,1.50841,5.424495,3.683725,0.332553,-0.415633,-0.136835
3,0.909113,5.082585,3.265151,0.206403,-0.303136,-0.136328
3,0.328124,4.60041,3.06281,0.081287,-0.243382,-0.12938
3,-0.256366,4.381012,3.116426,-0.014311,-0.272861,-0.091158
3,-0.537962,4.221247,3.183064,-0.091429,-0.280351,0.006566
3,-0.557017,4.195384,3.399511,-0.169856,-0.280573,0.080067
3,-0.290007,4.122259,4.038366,-0.226444,-0.273164,0.095366
3,-0.184182,4.256813,4.903102,-0.189558,-0.172461,0.056008
3,-0.337025,4.462592,5.493737,-0.166574,-0.089315,0.061998
3,-0.421802,4.559837,5.99076,-0.14531,-0.040238,0.112197
3,-0.382654,4.679079,6.345071,-0.10434,0.038163,0.231795
3,-0.195012,4.812288,6.720076,-0.002583,0.117679,0.341379
3,-0.037199,4.997725,6.759226,0.148039,0.212128,0.441225
3,0.049398,5.094869,6.505439,0.282585,0.304619,0.490056
3,0.013652,5.428853,6.037669,0.353457,0.397578,0.523321
3,0.078145,5.672751,5.796447,0.428403,0.306079,0.479289
3,0.308593,5.763133,5.896119,0.532737,0.137866,0.362588
3,0.577853,5.721843,6.031686,0.692755,0.024169,0.298934
3,0.796553,5.751362,5.679754,0.787555,0.061463,0.202242
3,0.872469,5.844479,5.255452,0.704653,0.088978,0.160124
3,0.930894,6.171226,5.152697,0.549555,0.101308,0.054881
3,0.933248,6.420143,5.381848,0.420596,0.01989,-0.031651
3,0.692949,6.416968,6.087275,0.320958,-0.062586,-0.115952
3,0.19709,6.476237,6.680686,0.315301,-0.150781,-0.113906
3,-0.004212,6.542079,7.314469,0.329432,-0.195137,-0.065365
3,-0.108267,6.688688,8.07875,0.377451,-0.161502,-0.00498
3,-0.306198,6.976235,8.389975,0.527649,-0.078531,0.104241
3,-0.340563,7.028438,8.198764,0.663715,-0.029319,0.233612
3,-0.460858,7.034327,7.910305,0.743937,-0.009409,0.360356
3,-0.462749,7.337203,7.948429,0.724233,0.01686,0.418194
3,-0.458514,7.688393,8.059193,0.649097,0.040379,0.411822
3,-0.528099,7.955006,7.975737,0.525275,0.129042,0.363936
3,-0.5241,8.078766,7.760722,0.266381,0.182483,0.258156
3,-0.475761,8.155765,8.802008,-0.260197,0.104747,0.118251
3,-0.459832,8.442194,11.484238,-0.816931,-0.123216,-0.022707
3,-0.323305,8.903623,14.000147,-1.022955,-0.495647,-0.040854
3,0.460095,9.164828,15.132736,-1.0586,-0.498961,-0.091105
3,1.088103,9.232954,14.741345,-1.077468,-0.119061,-0.193818
3,1.178662,9.080087,13.503965,-1.07983,0.207642,-0.305542
3,1.102791,8.723021,11.811408,-0.94356,0.291159,-0.274464
3,1.598202,8.396602,9.640215,-0.637998,-0.005516,-0.085529
3,2.563185,8.220528,7.337778,-0.442012,-0.452866,0.050314
3,2.906524,7.926223,5.752556,-0.452546,-0.629767,0.099647
3,2.624961,7.490141,4.894767,-0.481915,-0.648498,0.061412
3,1.868551,6.671081,4.603661,-0.434133,-0.723769,-0.056365
3,0.798337,6.235576,4.3807,-0.394098,-0.753984,-0.079598
3,-0.037526,5.919004,4.303203,-0.345797,-0.696432,-0.036979
3,-0.594303,5.694758,4.527736,-0.326027,-0.564162,-0.030346
3,-0.897134,5.541018,4.917714,-0.275244,-0.373404,-0.018225
3,-1.015924,5.421336,5.039369,-0.154906,-0.24586,0.035447
3,-0.988553,5.339999,4.947865,-0.001101,-0.276962,0.09347
3,-1.037375,5.152854,4.675807,0.168659,-0.375664,0.160501
3,-0.969388,5.04672,4.514829,0.251138,-0.452662,0.228874
3,-0.910941,5.08375,4.58866,0.331065,-0.513779,0.289065
3,-0.734823,5.030026,4.587675,0.369952,-0.553982,0.317473
3,-0.538134,5.136423,4.950878,0.319133,-0.539221,0.299244
3,-0.194447,5.277437,5.557905,0.274661,-0.536701,0.278456
3,0.294634,5.505339,6.301687,0.243582,-0.492604,0.256646
3,0.812533,5.755911,6.757626,0.250003,-0.445676,0.184092
3,1.181922,5.820712,6.953134,0.276974,-0.364586,0.040013
3,1.426458,5.890105,6.818864,0.333949,-0.216397,-0.13085
3,1.541974,5.768569,6.115513,0.354233,0.007483,-0.355275
3,1.329372,5.623418,5.496959,0.321167,0.217452,-0.56802
3,0.971158,5.486145,5.099465,0.298701,0.332256,-0.722839
3,0.457295,5.476989,5.205249,0.291165,0.336657,-0.808972
3,-0.235979,5.708988,5.488315,0.361533,0.260659,-0.74177
3,-0.471834,6.08844,5.371563,0.451878,0.240066,-0.58183
3,-0.528811,6.526224,4.921949,0.48149,0.319163,-0.487241
3,-0.515715,6.783797,4.340853,0.407568,0.511456,-0.488959
3,-1.034319,6.927116,3.98195,0.237334,0.635204,-0.517682
3,-1.376368,7.012203,4.126385,0.005103,0.573625,-0.504803
3,-1.23587,7.400439,4.599817,-0.272159,0.465982,-0.467444
3,-0.840338,7.476605,5.219411,-0.667198,0.480419,-0.504634
3,-0.780557,7.295613,6.885309,-1.280362,0.472218,-0.607361
3,-1.12231,7.781772,11.696737,-1.987155,0.319325,-0.72946
3,-1.494593,8.998534,17.531368,-2.036031,0.023516,-0.67402
3,-1.194535,9.479225,20.32275,-1.464245,-0.113268,-0.318387
3,-0.969879,9.358575,19.627266,-0.910255,0.242804,0.141277
3,-0.605806,9.10403,17.139256,-0.51184,0.748194,0.475677
3,0.510262,8.921899,14.31615,-0.235127,1.104318,0.734831
3,2.223717,8.975462,11.756239,-0.039374,1.057454,0.873918
