 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.571561,6.438713,2.272823,-0.378978,-0.734747,-0.547166
1,0.94568,6.398679,2.357288,-0.29262,-0.698988,-0.377745
1,0.592147,6.355283,2.368916,-0.221461,-0.677515,-0.208024
1,0.241665,6.41557,2.339738,-0.186412,-0.651241,-0.038875
1,0.026869,6.600649,2.343747,-0.182582,-0.613409,0.135744
1,0.011016,6.927702,2.416929,-0.191717,-0.573661,0.312987
1,0.068138,7.246873,2.505566,-0.194598,-0.520428,0.465163
1,0.28876,7.597514,2.645765,-0.213167,-0.462975,0.578808
1,0.518902,7.950154,2.749586,-0.235413,-0.372392,0.668049
1,0.906949,8.331257,2.885126,-0.247051,-0.260402,0.726669
1,1.388809,8.691418,2.948443,-0.212262,-0.149666,0.730425
1,1.852225,8.946967,2.852326,-0.140141,-0.053961,0.682898
1,2.175332,9.061218,2.599806,-0.053253,0.032435,0.645335
1,2.535066,9.126664,2.165663,0.047313,0.082219,0.620428
1,2.911874,9.198137,1.738844,0.176328,0.062981,0.60618
1,3.343626,9.28958,1.353111,0.31788,-0.021136,0.592312
1,3.770949,9.380784,1.007236,0.459883,-0.126315,0.56795
1,4.0599,9.560759,0.651575,0.53991,-0.255824,0.550302
1,4.401788,9.861144,0.414291,0.551034,-0.378702,0.504447
1,4.681942,10.173077,0.353389,0.511785,-0.474228,0.409854
1,5.002673,10.519553,0.407272,0.420676,-0.533644,0.27489
1,5.350444,10.782941,0.666116,0.280622,-0.563705,0.123716
1,5.627765,11.03789,1.079368,0.1515,-0.550871,-0.072855
1,5.498215,11.162604,1.258886,0.068517,-0.477601,-0.292869
1,4.964669,11.20825,1.201606,-0.032725,-0.354429,-0.485265
1,4.475553,11.1944,1.214383,-0.17346,-0.232097,-0.585201
1,4.062298,11.376579,1.448367,-0.275663,-0.1713,-0.593766
1,3.86582,11.555189,1.784777,-0.33384,-0.178786,-0.547053
1,3.778112,11.696232,2.330691,-0.394497,-0.176727,-0.506617
1,3.609059,11.677566,2.857953,-0.453056,-0.13224,-0.493793
1,3.268226,11.453522,3.390451,-0.475817,-0.047106,-0.51524
1,2.670827,10.957032,3.680727,-0.431556,0.103119,-0.536566
1,1.869213,10.251487,3.719672,-0.360016,0.338458,-0.554446
1,0.993432,9.528246,3.510095,-0.269019,0.633584,-0.535154
1,0.159495,8.879005,3.183854,-0.179708,0.919305,-0.456618
1,-0.450255,8.406914,2.850574,-0.083771,1.124429,-0.297458
1,-0.803373,8.210649,2.708085,0.042539,1.215727,-0.062961
1,-0.86951,8.255426,2.813981,0.194309,1.192616,0.249392
1,-0.505443,8.579822,3.189277,0.369747,1.141308,0.596281
1,0.290632,9.146732,3.681167,0.531653,1.147279,0.875974
1,1.363625,9.94426,4.333281,0.648439,1.190967,1.06694
1,2.676492,10.850062,5.09241,0.820841,1.164113,1.184686
1,3.93539,11.398875,5.573884,1.104091,1.103606,1.225235
1,4.870794,11.54244,5.548765,1.448515,1.082866,1.186999
1,5.441655,11.353652,5.031262,1.730519,1.122494,1.057054
1,5.752782,10.81306,4.145786,1.892294,1.224273,0.872456
1,5.851224,10.082115,3.250287,1.972534,1.31795,0.640287
1,5.707738,9.211355,2.357817,2.009121,1.380018,0.403093
1,5.392476,8.328253,1.43553,1.984479,1.359673,0.18542
1,4.982479,7.453834,0.638402,1.898307,1.274993,0.011045
1,4.574142,6.657398,0.027152,1.760346,1.169767,-0.112206
1,4.073746,6.054152,-0.402243,1.598172,1.046065,-0.204709
1,3.631084,5.662406,-0.648045,1.416055,0.889063,-0.291509
1,3.195745,5.344797,-0.731615,1.216847,0.732066,-0.358417
1,2.800339,5.157717,-0.636438,1.036566,0.599285,-0.373977
1,2.439915,5.108375,-0.347608,0.883696,0.50755,-0.342408
1,2.223411,5.090797,-0.035621,0.761425,0.465231,-0.272679
1,2.136358,5.209666,0.184691,0.632925,0.460439,-0.218533
1,2.048005,5.432416,0.436852,0.472771,0.501109,-0.17634
1,2.020298,5.670351,0.687636,0.286412,0.562504,-0.128188
1,2.110849,5.964969,1.044996,0.102096,0.595514,-0.053614
1,2.075987,6.398982,1.449055,-0.036872,0.640142,0.056802
1,2.151422,6.892727,1.755184,-0.137895,0.679287,0.140557
1,2.249318,7.498563,2.019659,-0.228226,0.736229,0.213152
1,2.402145,8.168642,2.259483,-0.304349,0.796529,0.265947
1,2.688596,8.828253,2.464572,-0.341614,0.83498,0.333902
1,3.147705,9.517031,2.698359,-0.334383,0.845284,0.412415
1,3.618173,10.146964,2.85097,-0.295769,0.847914,0.45155
1,3.981111,10.617144,2.8851,-0.278042,0.880076,0.417211
1,4.245162,10.95434,2.762596,-0.30933,0.952502,0.331261
1,4.374217,11.24422,2.505747,-0.35504,1.045335,0.217959
1,4.338325,11.579047,2.005449,-0.390358,1.107722,0.12081
1,4.397443,11.873672,1.572139,-0.446364,1.125932,0.08729
1,4.685246,12.366872,1.305551,-0.515133,1.093833,0.090977
1,5.214741,13.022528,1.230755,-0.614111,1.030101,0.062699
1,5.926189,13.725565,1.526589,-0.732826,0.938306,-0.01034
1,6.65454,14.208378,2.126222,-0.773373,0.873946,-0.109896
1,7.235621,14.12573,2.668813,-0.69222,0.879739,-0.257745
1,7.390516,13.634225,2.874118,-0.516501,0.965845,-0.465541
1,6.867417,12.480566,2.708304,-0.273134,1.097149,-0.687479
1,5.944012,11.076265,2.189748,0.01381,1.235088,-0.831119
1,4.849927,9.512582,1.701423,0.347082,1.312248,-0.846494
1,3.899548,8.023067,1.1441,0.757462,1.265916,-0.719302
1,3.281184,6.856435,0.68908,1.186049,1.092821,-0.4309
1,3.033445,6.260354,0.226375,1.590017,0.87105,-0.041889
1,3.245921,6.127037,-0.357175,1.893241,0.649058,0.300985
1,3.523594,6.178109,-0.833667,1.994938,0.461424,0.527513
1,3.81258,6.409347,-1.13106,1.873605,0.326725,0.619868
1,4.172488,6.723792,-1.116763,1.562484,0.242165,0.625595
1,4.516156,7.236452,-0.753652,1.153196,0.19888,0.568788
1,4.894176,7.698939,-0.126212,0.753654,0.188337,0.421398
1,4.945443,7.978739,0.476041,0.428569,0.242608,0.213084
1,4.57511,7.949192,0.921721,0.18358,0.334682,0.017385
1,4.045721,7.731095,1.133283,0.017949,0.446239,-0.127122
1,3.481393,7.36382,1.247024,-0.105772,0.567108,-0.198493
1,2.786937,7.117145,1.30728,-0.184611,0.635747,-0.22855
1,2.465761,6.779626,1.375271,-0.199265,0.638968,-0.231685
1,2.187468,6.417049,1.443693,-0.158934,0.662535,-0.211243
1,1.818146,6.263005,1.392363,-0.089434,0.695086,-0.190349
1,1.515653,6.481612,1.231258,-0.070985,0.7397,-0.112267
1,1.445581,6.705825,1.089898,-0.09967,0.752412,0.009187
1,1.550608,6.923968,1.012602,-0.172368,0.745764,0.141871
1,1.779919,7.364774,1.06024,-0.268472,0.704259,0.257153
1,1.996404,7.950031,1.311776,-0.390138,0.62785,0.324626
1,2.361041,8.586894,1.690778,-0.518469,0.591172,0.375634
1,2.641113,9.236894,2.125192,-0.624548,0.590378,0.366838
1,2.852805,9.806458,2.554948,-0.682996,0.613042,0.304001
1,3.047683,10.104059,2.793866,-0.703406,0.681875,0.19703
1,3.111402,10.20956,2.834424,-0.694238,0.777179,0.063874
1,3.044661,10.073894,2.650144,-0.643484,0.856574,-0.057054
1,2.823856,9.754864,2.26323,-0.568195,0.905317,-0.147006
1,2.739901,9.482864,1.905727,-0.477449,0.893656,-0.192109
1,2.643239,9.267039,1.503659,-0.353961,0.830906,-0.200336
1,2.604273,9.215467,1.163905,-0.241131,0.725079,-0.175138
1,2.719721,9.426844,1.003468,-0.161808,0.578656,-0.119862
1,3.031781,9.815305,1.05896,-0.116905,0.4292,-0.057462
1,3.5051,10.328855,1.397935,-0.100313,0.303576,-0.013383
1,4.125803,10.928684,1.917214,-0.076762,0.190018,0.01965
1,4.777574,11.40628,2.445724,0.005488,0.052278,0.048064
1,5.232074,11.769202,2.804743,0.122416,-0.036957,0.023445
1,5.261998,11.7533,2.838378,0.20314,-0.034342,-0.098907
1,4.779814,11.505795,2.503017,0.1614,0.115844,-0.277106
1,4.119981,11.112841,2.170164,-0.01651,0.329363,-0.438773
1,3.485921,10.815027,2.018175,-0.234307,0.505382,-0.527773
1,2.890867,10.618972,2.141115,-0.383872,0.553816,-0.518648
1,2.323394,10.482376,2.515529,-0.474873,0.544257,-0.426823
1,1.818183,10.384202,3.036102,-0.544698,0.565803,-0.294755
1,1.576142,10.323773,3.675055,-0.595345,0.619645,-0.134413
1,1.459377,10.257679,4.235547,-0.589819,0.710415,0.008367
1,1.277982,10.034061,4.695497,-0.537464,0.863814,0.122716
1,0.931087,9.650708,4.873157,-0.424805,1.067794,0.169955
1,0.478839,9.150902,4.723982,-0.247316,1.310557,0.219667
1,0.0965,8.602673,4.27961,-0.027466,1.512201,0.316218
1,-0.258321,8.083326,3.777116,0.176081,1.609955,0.48759
1,-0.380105,7.84812,3.4865,0.350174,1.583489,0.716893
1,-0.146202,7.872316,3.479331,0.517121,1.484585,0.965725
1,0.305834,8.182899,3.577539,0.647342,1.418076,1.17784
1,0.919988,8.553476,3.803514,0.719836,1.419689,1.305566
1,1.544129,8.925768,4.059195,0.805617,1.416682,1.392305
1,2.230198,9.318427,4.275371,0.908726,1.400053,1.46066
1,2.944091,9.69351,4.481279,1.014009,1.356804,1.487962
1,3.535588,9.907498,4.492952,1.106106,1.32051,1.433948
1,3.861961,9.960291,4.405793,1.166583,1.334289,1.310338
1,3.916768,9.702286,4.128439,1.168088,1.407312,1.137947
1,3.759834,9.35796,3.766214,1.139108,1.497757,0.957239
1,3.454469,8.889717,3.35554,1.097714,1.575575,0.8087
1,3.10579,8.450024,2.955749,1.095086,1.591109,0.714101
1,2.767397,8.093925,2.596469,1.111868,1.547372,0.677985
1,2.568488,7.842122,2.362506,1.128741,1.466655,0.670256
1,2.437302,7.725974,2.229916,1.136395,1.37167,0.672023
1,2.378941,7.669526,2.136266,1.147483,1.283029,0.664518
1,2.34667,7.738661,2.125023,1.126703,1.198435,0.64547
1,2.399176,7.847331,2.220336,1.094258,1.126388,0.619115
1,2.449316,7.975547,2.419341,1.051786,1.062315,0.571118
1,2.467388,8.121215,2.597375,1.025677,1.012152,0.52474
1,2.466733,8.231429,2.728793,1.005861,0.97575,0.497513
1,2.481621,8.394756,2.771265,0.989534,0.944338,0.476972
1,2.683369,8.573015,2.80685,0.956495,0.897777,0.453311
1,2.920093,8.78223,2.909506,0.919295,0.828609,0.425616
1,3.17326,9.033384,3.083189,0.877654,0.739688,0.382534
1,3.41951,9.246607,3.326573,0.843666,0.659852,0.344748
1,3.702772,9.503649,3.563482,0.803808,0.603892,0.285663
1,3.98591,9.72455,3.743511,0.748225,0.576993,0.199556
1,4.259742,9.804411,3.911423,0.68378,0.59161,0.076716
1,4.381807,9.791868,3.947256,0.613395,0.657489,-0.063626
1,4.394343,9.631565,3.873218,0.525979,0.744674,-0.214275
1,4.267176,9.272428,3.639551,0.456532,0.813889,-0.34694
1,4.059677,8.84934,3.317368,0.415418,0.834272,-0.424333
1,3.794795,8.439116,2.814808,0.383619,0.82819,-0.432391
1,3.628086,8.144405,2.260518,0.339267,0.819155,-0.391546
1,3.721432,8.064759,1.789842,0.221705,0.79715,-0.318635
1,4.077436,8.273506,1.550618,0.032688,0.731737,-0.270019
1,4.544569,8.665805,1.626875,-0.201369,0.643042,-0.283032
1,4.909383,9.146541,2.090721,-0.440041,0.585514,-0.346069
1,5.138392,9.550512,2.697681,-0.62787,0.60274,-0.458795
1,5.21453,9.828338,3.345106,-0.720964,0.663194,-0.563717
1,5.136558,9.945542,3.874666,-0.658199,0.694777,-0.596395
1,5.087733,9.947471,4.190684,-0.441713,0.694522,-0.544859
1,5.033349,9.775721,4.248442,-0.125298,0.650487,-0.412967
1,5.134774,9.517891,4.003307,0.224009,0.588665,-0.251667
1,5.314001,9.150113,3.632907,0.496578,0.500453,-0.101295
1,5.582436,8.735176,3.191236,0.718589,0.41679,0.033496
1,5.582436,8.735176,3.191236,0.718589,0.41679,0.033496
1,5.844741,8.140667,2.268912,0.924242,0.317241,0.176947
1,5.955113,7.604414,1.313521,0.927371,0.198782,0.248314
1,5.981374,7.393477,0.864484,0.79969,0.131738,0.240729
1,5.981374,7.393477,0.864484,0.79969,0.131738,0.240729
1,5.7975,7.248065,0.502361,0.470651,0.063677,0.140134
1,5.312403,7.085554,0.539535,0.09903,0.029275,-0.018406
1,4.776685,6.973264,0.740423,-0.064013,-0.010529,-0.087909
1,4.247228,6.836606,0.882604,-0.158249,-0.029243,-0.109519
1,3.786452,6.70626,0.958521,-0.200602,-0.019266,-0.097866
1,3.422296,6.591365,0.825677,-0.221974,-0.021439,-0.05307
1,3.121917,6.507474,0.689111,-0.21966,-0.056697,0.016111
1,2.952967,6.502156,0.584544,-0.222489,-0.12531,0.102402
1,2.845021,6.607319,0.48572,-0.232229,-0.197541,0.19246
1,2.816431,6.815963,0.422085,-0.261402,-0.259679,0.255539
1,2.847904,6.999845,0.416631,-0.330332,-0.290221,0.286086
1,2.897913,7.300653,0.46967,-0.415409,-0.302907,0.293085
1,2.893747,7.569257,0.591867,-0.504411,-0.315883,0.283752
1,2.919185,7.886617,0.778694,-0.58688,-0.309647,0.28181
1,2.948953,8.201197,1.005431,-0.657584,-0.307933,0.268728
1,2.961922,8.520811,1.217341,-0.714668,-0.308426,0.2531
1,2.9953,8.919951,1.41168,-0.743954,-0.302067,0.244252
1,3.086839,9.242343,1.679374,-0.743851,-0.299461,0.239722
1,3.240148,9.561014,1.862086,-0.691513,-0.312527,0.229943
1,3.286288,9.763766,1.975133,-0.603116,-0.328885,0.220618
1,3.372296,9.885461,2.017173,-0.505999,-0.340711,0.204579
1,3.44346,10.001357,1.979885,-0.417625,-0.337664,0.162038
1,3.501892,10.078493,1.890653,-0.354743,-0.334733,0.092486
1,3.483822,10.08504,1.949134,-0.305958,-0.338239,-0.000297
1,3.320027,10.105217,1.958646,-0.246045,-0.344377,-0.099762
1,3.079472,10.164147,1.998392,-0.184645,-0.353864,-0.17171
1,2.942148,10.261547,2.051558,-0.13313,-0.368712,-0.210665
1,2.935681,10.414165,2.226998,-0.075771,-0.369815,-0.232836
1,3.058392,10.640889,2.428328,-0.036304,-0.359124,-0.238048
1,3.34624,10.861516,2.730336,-0.010103,-0.319638,-0.252615
1,3.571556,11.068722,2.994351,-0.007758,-0.263292,-0.291719
1,3.645227,11.197759,3.159758,0.002949,-0.203611,-0.325273
1,3.50755,11.338512,3.128721,0.027,-0.133835,-0.364769
1,3.329997,11.310916,3.009151,0.024411,-0.052379,-0.386307
1,3.091285,11.29324,2.918981,-0.02451,0.03196,-0.390228
1,2.718535,11.165268,2.891894,-0.089925,0.119719,-0.406477
1,2.325084,11.023726,3.060087,-0.172413,0.215751,-0.400946
1,1.880956,10.836099,3.436402,-0.21885,0.295419,-0.348405
1,1.527685,10.553871,3.923107,-0.225616,0.359908,-0.262827
1,1.165389,10.242735,4.377339,-0.193055,0.460671,-0.164066
1,0.758651,9.907291,4.726557,-0.11123,0.625868,-0.074789
1,0.359766,9.498327,4.924804,0.025841,0.820075,0.013414
1,-0.040179,9.121045,4.861742,0.223351,1.020376,0.134951
1,-0.300582,8.789478,4.677765,0.41665,1.206351,0.302432
1,-0.324793,8.668974,4.497395,0.575637,1.344529,0.48905
1,0.02621,8.77371,4.577221,0.701213,1.467849,0.686858
1,0.574632,9.124835,4.77256,0.831745,1.581515,0.856001
1,1.227839,9.321968,4.921229,0.974403,1.680869,0.974156
1,1.920306,9.543709,5.038814,1.101355,1.780171,1.067463
1,2.636008,9.715613,5.16863,1.236833,1.858219,1.132154
1,3.284582,9.779246,5.128135,1.381134,1.892754,1.149611
1,3.72008,9.656117,4.85219,1.503556,1.938014,1.090042
1,3.840422,9.305094,4.442963,1.576804,2.004042,0.993422
1,3.861995,8.85732,3.88973,1.632267,2.081817,0.889745
1,3.75166,8.332795,3.265809,1.698617,2.111771,0.816602
1,3.604657,7.854766,2.635257,1.770914,2.089951,0.784922
1,3.511987,7.465776,1.973749,1.824248,2.010793,0.793363
1,3.453089,7.294822,1.46652,1.813002,1.867927,0.79804
1,3.43934,7.208329,1.193941,1.752074,1.685714,0.78319
1,3.458145,7.233026,1.050678,1.643225,1.501802,0.739074
1,3.487211,7.377363,1.223515,1.517724,1.355174,0.663627
1,3.44572,7.528663,1.511004,1.425576,1.245137,0.594566
1,3.468891,7.67146,1.765943,1.375182,1.162164,0.523412
1,3.444563,7.815961,1.976943,1.330528,1.094907,0.465355
1,3.557144,7.995656,2.104836,1.296541,1.02357,0.422869
1,3.745816,8.131959,2.135209,1.294391,0.925792,0.408792
1,3.968026,8.257314,2.099007,1.296777,0.799354,0.391447
1,4.185374,8.407563,2.092359,1.278249,0.658768,0.351527
1,4.353183,8.467442,2.019915,1.223335,0.530045,0.281487
1,4.439331,8.495096,2.060445,1.134256,0.422035,0.204207
1,4.599798,8.499931,2.122183,1.023249,0.344775,0.115709
1,4.705982,8.417337,2.170878,0.878379,0.309507,0.004988
1,4.774884,8.313932,2.17548,0.686558,0.332552,-0.138339
1,4.807959,8.143944,2.100614,0.454729,0.403363,-0.296311
1,4.618452,7.90747,2.044891,0.214622,0.474364,-0.449618
1,4.313673,7.641062,1.978951,0.000358,0.507975,-0.559714
1,3.949447,7.363509,1.958032,-0.194788,0.545486,-0.621996
1,3.949447,7.363509,1.958032,-0.194788,0.545486,-0.621996
1,3.336245,7.152387,1.778565,-0.427346,0.615474,-0.659025
1,2.627959,7.118804,1.20199,-0.633248,0.676881,-0.576122
1,2.51913,7.391082,0.948124,-0.805951,0.662308,-0.431886
1,2.865825,7.993944,0.993123,-1.004603,0.579762,-0.293425
1,3.45141,8.952058,1.458366,-1.234875,0.535775,-0.239855
1,3.45141,8.952058,1.458366,-1.234875,0.535775,-0.239855
1,4.754753,10.640068,2.721884,-1.600928,0.56926,-0.300593
1,6.090498,12.308018,4.277213,-1.691663,0.514599,-0.395852
1,6.090498,12.308018,4.277213,-1.691663,0.514599,-0.395852
1,6.655904,12.829793,4.901304,-1.258712,0.505891,-0.514501
1,6.525242,12.359835,4.5223,-0.655644,0.634046,-0.61818
1,6.142767,11.432442,3.72288,-0.271479,0.673305,-0.619742
1,5.742556,10.302508,2.904929,0.097274,0.610321,-0.534677
1,5.445578,9.246493,2.062114,0.474089,0.511208,-0.379954
1,5.378492,8.293253,1.13178,0.780283,0.416877,-0.180363
1,5.466137,7.5652,0.186404,0.962771,0.30484,0.015976
1,5.660098,7.033411,-0.60875,1.01725,0.171921,0.169381
1,5.796666,6.78066,-1.220326,0.917496,0.024162,0.253614
1,5.828324,6.739956,-1.5051,0.679309,-0.104575,0.249903
1,5.687523,6.789265,-1.430648,0.354284,-0.199271,0.1784
1,5.338064,6.87566,-0.903002,0.040256,-0.244572,0.056597
1,4.74096,6.925084,-0.25377,-0.142394,-0.273391,-0.028045
1,4.094406,6.949526,0.250073,-0.244719,-0.282511,-0.038939
1,3.621932,7.012624,0.706015,-0.302415,-0.251558,-0.013513
1,3.228776,7.031764,1.023603,-0.289361,-0.215151,0.054252
1,2.919568,7.088848,1.186637,-0.215792,-0.199548,0.135924
1,2.664678,7.063191,1.09487,-0.130437,-0.214653,0.234395
1,2.504415,7.09749,0.980259,-0.086745,-0.233209,0.331233
1,2.433207,7.125481,0.900162,-0.093544,-0.261819,0.39858
1,2.428637,7.290014,0.896705,-0.138289,-0.276745,0.436988
1,2.445179,7.519862,1.003379,-0.203034,-0.275218,0.46125
1,2.491838,7.727678,1.174141,-0.277839,-0.257713,0.464618
1,2.601531,7.993448,1.335506,-0.360455,-0.238165,0.452429
1,2.725395,8.242891,1.586373,-0.440908,-0.202952,0.432566
1,2.868771,8.542897,1.840769,-0.509526,-0.152171,0.408226
1,3.024602,8.826562,2.150222,-0.540096,-0.102138,0.374344
1,3.211545,9.016406,2.447422,-0.508183,-0.05986,0.334039
1,3.335501,9.160618,2.557382,-0.428673,-0.026606,0.305278
1,3.353171,9.122416,2.496835,-0.322425,0.006817,0.269073
1,3.389818,9.059747,2.367516,-0.234047,0.042683,0.229856
1,3.408857,9.036171,2.132886,-0.189472,0.077833,0.160177
1,3.408857,9.036171,2.132886,-0.189472,0.077833,0.160177
1,3.291276,9.005977,1.905476,-0.163071,0.123546,0.040964
1,3.277414,9.259098,1.849255,-0.120408,0.132158,-0.024765
1,3.42623,9.525763,1.836245,-0.070714,0.10906,-0.032107
1,3.753423,9.907922,1.934089,-0.039809,0.087466,-0.03714
1,4.269101,10.264298,2.097564,-0.0205,0.069146,-0.071346
1,4.702256,10.564478,2.217263,0.001368,0.046288,-0.136269
1,4.917798,10.756391,2.251351,0.018731,0.038544,-0.234107
1,4.668178,10.754145,1.941342,0.004248,0.065359,-0.364928
1,4.089682,10.682176,1.549225,-0.101035,0.124554,-0.485825
1,3.604503,10.727491,1.562489,-0.250952,0.151634,-0.541829
1,3.425026,11.003224,1.915551,-0.335991,0.113426,-0.502886
1,3.484977,11.472751,2.472421,-0.35485,0.06538,-0.430457
1,3.733666,11.807824,3.047461,-0.373272,0.058481,-0.370109
1,3.89709,11.895722,3.755105,-0.360082,0.065733,-0.343145
1,3.768143,11.738114,4.362286,-0.254213,0.06015,-0.360244
1,3.317543,11.275131,4.608554,-0.081898,0.122183,-0.379483
1,2.793092,10.742859,4.627607,0.101806,0.278672,-0.380035
1,2.384613,10.277871,4.466209,0.283444,0.454597,-0.330231
1,2.161396,10.031719,4.303408,0.482791,0.553093,-0.194369
1,2.381935,10.063414,4.242481,0.710227,0.556765,-0.00534
1,2.85617,10.310276,4.210238,0.930013,0.519333,0.179241
1,3.479581,10.697205,4.260953,1.114514,0.484343,0.313924
1,4.193443,11.106812,4.287905,1.29477,0.41447,0.419412
1,4.933081,11.379649,4.295702,1.481204,0.322039,0.506548
1,5.703537,11.366804,4.192738,1.665268,0.245596,0.546903
1,6.328505,11.166056,3.829851,1.812026,0.205581,0.509525
1,6.655119,10.4755,3.278329,1.914756,0.227617,0.364248
1,6.513868,9.547785,2.483995,1.944993,0.313766,0.163519
1,6.172014,8.455294,1.546305,1.879649,0.413524,-0.054615
1,5.627148,7.38237,0.642954,1.757749,0.506387,-0.260362
1,5.042776,6.444876,-0.1309,1.605948,0.559813,-0.421103
1,4.372904,5.561942,-0.846784,1.465369,0.531779,-0.509423
1,3.80039,4.919806,-1.412471,1.326068,0.410933,-0.506107
1,3.38248,4.557486,-1.772652,1.170145,0.251604,-0.441278
1,3.095756,4.465267,-1.936226,0.982857,0.096075,-0.374074
1,2.916117,4.602564,-1.891506,0.7624,-0.053818,-0.308887
1,2.907518,4.87084,-1.636407,0.519963,-0.179591,-0.261525
1,2.967885,5.313117,-1.121738,0.306345,-0.273538,-0.230836
1,3.051622,5.738374,-0.548639,0.139325,-0.364931,-0.191144
1,3.257418,6.169184,-0.015778,-0.00817,-0.454025,-0.147942
1,3.503447,6.671388,0.603447,-0.123735,-0.523279,-0.136494
1,3.642752,7.077277,1.095691,-0.211004,-0.571104,-0.166074
1,3.637399,7.317364,1.519011,-0.272516,-0.583095,-0.217112
1,3.381341,7.326354,1.775833,-0.319263,-0.53569,-0.291415
1,3.027474,7.279361,1.827017,-0.369267,-0.460368,-0.347801
1,2.573722,7.146671,1.689644,-0.414276,-0.387535,-0.365034
1,2.234243,7.034778,1.518595,-0.453344,-0.355068,-0.29818
1,2.054513,7.038692,1.343062,-0.485593,-0.370803,-0.155919
1,2.130789,7.241965,1.223332,-0.526722,-0.419988,0.009276
1,2.130789,7.241965,1.223332,-0.526722,-0.419988,0.009276
1,2.624218,7.680999,1.282199,-0.677854,-0.4742,0.170975
1,3.15962,8.246943,1.608424,-0.913811,-0.40575,0.187933
