index,start,end
71848,0.0006222382,6.7011556e-19
71849,0.0006543872,7.973942e-19
71850,0.00072732504,1.0982469e-18
71851,0.00079666317,1.3651116e-18
71852,0.00082334335,1.3665392e-18
71853,0.0008095549,1.1918011e-18
71854,0.00073812605,9.767048e-19
71855,0.0006445309,8.1441153e-19
71856,0.00057736406,6.8582584e-19
71857,0.0005611486,6.466849e-19
71858,0.00059725484,7.2027843e-19
71859,0.0006555592,8.968378e-19
71860,0.0006578627,9.350944e-19
71861,0.0006496236,9.430152e-19
71862,0.0006295309,8.649379e-19
71863,0.00060014677,7.245451e-19
71864,0.00059574144,6.6950484e-19
71865,0.0006161099,7.2888023e-19
71866,0.0006328651,7.8610954e-19
71867,0.0006278995,7.452005e-19
71868,0.000600296,6.552963e-19
71869,0.0005692016,5.757571e-19
71870,0.000564343,5.686897e-19
71871,0.00059401547,6.573284e-19
71872,0.0006289153,7.977066e-19
71873,0.0006657594,9.096806e-19
71874,0.0006995941,9.441522e-19
71875,0.00075480546,9.502678e-19
71876,0.00080750365,9.553096e-19
71877,0.00080492155,8.897764e-19
71878,0.0007726296,7.9009097e-19
71879,0.00072900223,8.1401655e-19
71880,0.0006855227,9.569618e-19
71881,0.00064656435,9.609281e-19
71882,0.0006182866,8.814622e-19
71883,0.00061640906,8.1591147e-19
71884,0.0007095616,1.0284291e-18
71885,0.00088109676,1.6290439e-18
71886,0.00091911224,1.6599706e-18
71887,0.0008526,1.3943229e-18
71888,0.0007390865,9.504024e-19
71889,0.0006040467,5.637512e-19
71890,0.0005406026,4.9137434e-19
71891,0.00064400653,6.0728245e-19
71892,0.0008284588,1.4285287e-18
71893,0.00089321315,1.8824918e-18
71894,0.00083949877,1.4948202e-18
71895,0.00079840503,1.2682153e-18
71896,0.0006579091,7.7180346e-19
71897,0.00058130414,6.065565e-19
71898,0.0006012162,6.690059e-19
71899,0.0006633043,8.980051e-19
71900,0.00072101527,1.1200089e-18
71901,0.0007479516,1.1233247e-18
71902,0.00069576065,9.224322e-19
71903,0.00063715485,7.3278467e-19
71904,0.00060098706,6.3834567e-19
71905,0.0005858768,6.358035e-19
71906,0.00059170974,6.848904e-19
71907,0.00060791394,7.5338447e-19
71908,0.00064829754,7.9288865e-19
71909,0.0007321586,7.813022e-19
71910,0.000766425,8.022014e-19
71911,0.00069056614,8.559802e-19
71912,0.0006257283,8.2433206e-19
71913,0.00057987473,7.0956225e-19
71914,0.0005586543,6.1361023e-19
71915,0.00067864597,7.3611894e-19
71916,0.0009549878,1.9289047e-18
71917,0.0010565137,2.7194903e-18
71918,0.0010649322,2.061079e-18
71919,0.0010058753,1.2897336e-18
71920,0.0007553257,7.365259e-19
71921,0.00061307213,6.53204e-19
71922,0.00059058325,6.709451e-19
71923,0.00061900745,7.3286496e-19
71924,0.0006905112,9.896646e-19
71925,0.00081800134,1.5546614e-18
71926,0.0008747569,1.678562e-18
71927,0.0008930707,1.5496422e-18
71928,0.000862231,1.1073445e-18
71929,0.00071073475,6.3876267e-19
71930,0.00061214925,5.8733634e-19
71931,0.0006176894,7.1092524e-19
71932,0.00064728694,8.59053e-19
71933,0.00067093724,9.518424e-19
71934,0.00070121314,1.0271555e-18
71935,0.00070335617,1.0447584e-18
71936,0.00069213787,1.0288119e-18
71937,0.0006829366,9.67366e-19
71938,0.0006454909,8.022587e-19
71939,0.0006073676,6.914557e-19
71940,0.0006030906,6.836271e-19
71941,0.0006199211,7.1610054e-19
71942,0.00062586396,7.1583145e-19
71943,0.00061985786,7.0667053e-19
71944,0.00060453825,7.006686e-19
71945,0.0005960185,7.126459e-19
71946,0.0006027533,7.3779423e-19
71947,0.0006248737,7.614618e-19
71948,0.00066092156,7.998353e-19
71949,0.00069715356,8.653314e-19
71950,0.00070088205,8.734568e-19
71951,0.00066922826,8.1407456e-19
71952,0.0006073982,7.0008684e-19
71953,0.0005619659,6.1383765e-19
71954,0.000558151,5.985623e-19
71955,0.0006068968,6.9758395e-19
71956,0.0006605318,9.091477e-19
71957,0.00068425515,1.0287258e-18
71958,0.0006909931,1.034417e-18
71959,0.000657891,8.894526e-19
71960,0.0006125015,7.4836845e-19
71961,0.0005777062,6.6599656e-19
71962,0.0005649401,6.376847e-19
71963,0.0005791048,6.6588386e-19
71964,0.00061503064,7.2413635e-19
71965,0.0006528893,7.7108345e-19
71966,0.0006542556,7.520259e-19
71967,0.00063563004,7.089167e-19
71968,0.00060554245,6.5930715e-19
71969,0.0005782036,6.289598e-19
71970,0.0005913332,6.663077e-19
71971,0.0006577041,8.25936e-19
71972,0.0007732762,1.2170216e-18
71973,0.00087563414,1.6026958e-18
71974,0.00088552845,1.5836216e-18
71975,0.0007908621,1.2466975e-18
71976,0.000680723,9.017758e-19
71977,0.00061592547,7.198914e-19
71978,0.0005969825,6.745619e-19
71979,0.00061164453,7.351075e-19
71980,0.0006438518,8.6011176e-19
71981,0.000661898,8.711747e-19
71982,0.00065898657,8.119305e-19
71983,0.00062487664,7.49768e-19
71984,0.0005811105,6.7531666e-19
71985,0.00054790574,6.058321e-19
71986,0.0005481369,5.896279e-19
71987,0.0005900718,6.8236455e-19
71988,0.0006349682,8.5002093e-19
71989,0.0006358554,8.732239e-19
71990,0.00061668444,7.895273e-19
71991,0.00059368834,6.3257133e-19
71992,0.00058422214,5.046694e-19
71993,0.0005860427,4.666086e-19
71994,0.0005774043,5.069923e-19
71995,0.00055607007,5.797495e-19
71996,0.00053947576,6.221473e-19
71997,0.0005317719,6.29301e-19
71998,0.0005284205,6.403896e-19
71999,0.00059158704,7.832623e-19
72000,0.0008312007,1.8838947e-18
72001,0.0012924807,4.013509e-18
72002,0.0016260543,4.874505e-18
72003,0.0016493888,2.5416733e-18
72004,0.0016672821,1.0789017e-18
72005,0.0011171737,7.0593103e-19
72006,0.0009705991,1.4075497e-18
72007,0.0019539543,6.909565e-18
72008,0.0031352665,2.5134872e-17
72009,0.0030751624,3.48375e-17
72010,0.0020474382,1.1848121e-17
72011,0.0022806136,5.635362e-18
72012,0.0018259239,2.8280703e-18
72013,0.0012926013,1.4171641e-18
72014,0.0026043854,5.0605504e-18
72015,0.0030182034,2.3475674e-17
72016,0.0018054696,1.6077053e-17
72017,0.0013342415,4.341311e-18
72018,0.0011762801,2.5800073e-18
72019,0.0010806926,2.263634e-18
72020,0.0012714262,3.2746625e-18
72021,0.0013444921,6.8740996e-18
72022,0.0011969637,6.1736373e-18
72023,0.0010761033,3.66077e-18
72024,0.0010435521,3.4400717e-18
72025,0.0012203715,4.620682e-18
72026,0.0015420376,7.041253e-18
72027,0.0015283391,7.720588e-18
72028,0.0014889224,7.9535e-18
72029,0.0013157944,4.6207517e-18
72030,0.0011135957,2.0848668e-18
72031,0.0009973648,1.1993433e-18
72032,0.0010485771,1.5664395e-18
72033,0.0010698641,2.1993426e-18
72034,0.0011250499,2.492348e-18
72035,0.0014712637,3.903733e-18
72036,0.0017173372,4.5141355e-18
72037,0.0015878251,3.5224047e-18
72038,0.0013982774,2.869904e-18
72039,0.0012850483,2.5797462e-18
72040,0.00117139,2.2947874e-18
72041,0.0010116242,1.9294062e-18
72042,0.00092507637,1.6809507e-18
72043,0.0008590986,1.4411446e-18
72044,0.0008122308,1.3434138e-18
72045,0.0009040337,1.7275256e-18
72046,0.0012316597,2.9912112e-18
72047,0.0013459001,3.1202434e-18
72048,0.0015249214,2.6336597e-18
72049,0.0016361333,1.9461053e-18
72050,0.0018467358,2.165617e-18
72051,0.004371567,2.5018713e-17
72052,0.016991505,4.0036124e-16
72053,0.029209571,1.591892e-15
72054,0.03736607,3.3811118e-15
72055,0.0435731,3.2624077e-15
72056,0.10250852,7.148282e-15
72057,0.1405762,3.1985858e-14
72058,0.12837543,1.4284782e-13
72059,0.16192837,8.2314017e-13
72060,0.08674941,3.2999737e-13
72061,0.028396653,4.354111e-14
72062,0.017918585,5.741209e-15
72063,0.021018451,2.8886816e-15
72064,0.015522473,8.794218e-16
72065,0.013812332,5.7393184e-16
72066,0.009779616,1.667664e-15
72067,0.0061349254,2.0555084e-15
72068,0.0040730922,4.314406e-16
72069,0.0032637692,9.815486e-17
72070,0.0019637977,1.4408924e-17
72071,0.0011456808,4.3435382e-18
72072,0.000693245,1.5828392e-18
72073,0.00046245812,4.8507107e-19
72074,0.00041199574,2.6181926e-19
72075,0.00039261047,2.3765917e-19
72076,0.00038632832,2.5856836e-19
72077,0.00037338978,2.5835777e-19
72078,0.00036235334,2.6299843e-19
72079,0.00035947247,2.8816245e-19
72080,0.00035350583,2.876129e-19
72081,0.00038060333,2.784907e-19
72082,0.0004914217,1.7439734e-19
72083,0.00053127087,1.2665133e-19
72084,0.00047795434,2.828304e-19
72085,0.00046995567,4.59882e-19
72086,0.0004249261,3.9152674e-19
72087,0.000442843,3.9801612e-19
72088,0.0007325072,3.7159523e-19
72089,0.0008695265,5.5274054e-19
72090,0.0006045915,5.06501e-19
72091,0.00045123597,4.891683e-19
72092,0.00071485527,4.1189407e-19
72093,0.000824272,3.012232e-19
72094,0.00058843294,3.1213105e-19
72095,0.0006211195,4.1134226e-19
72096,0.0004756144,6.0768136e-19
72097,0.0003577269,4.8233734e-19
72098,0.00036465365,4.8385253e-19
72099,0.00038817636,4.8368063e-19
72100,0.00048794225,2.455843e-19
72101,0.00063882576,1.1400464e-19
72102,0.0005685523,1.745456e-19
72103,0.00070630794,1.9898701e-19
72104,0.0010419044,8.6435664e-19
72105,0.0020052753,4.513798e-18
72106,0.0019610715,9.761576e-18
72107,0.0023378213,3.1101263e-17
72108,0.007855499,9.3350264e-17
72109,0.016180623,3.2235917e-16
72110,0.01137455,5.1195363e-17
72111,0.0059867026,6.402961e-17
72112,0.0042724744,1.1925017e-17
72113,0.0048950124,6.876601e-18
72114,0.006164594,7.4179076e-18
72115,0.015467488,2.9903423e-17
72116,0.022352124,1.3465402e-16
72117,0.066955514,1.6113116e-14
72118,0.08486171,3.7769084e-14
72119,0.2990911,1.0196191e-13
72120,0.5441182,2.0347704e-11
72121,0.49773365,1.05877154e-10
72122,0.47385326,5.608357e-10
72123,0.35267377,5.4938976e-10
72124,0.0950132,5.956725e-11
72125,0.07153327,1.1309396e-11
72126,0.26021862,2.9100972e-11
72127,0.13370542,2.88027e-11
72128,0.011985692,2.2365345e-12
72129,0.0010749995,1.96969e-14
72130,0.0012761214,6.1278984e-15
72131,0.020167798,2.850739e-13
72132,0.04790405,1.6797065e-12
72133,0.012280347,2.9919697e-14
72134,0.0013033592,1.6014737e-16
72135,0.00030623522,4.9126865e-18
72136,0.00020427968,1.3887336e-18
72137,0.0002870795,1.866033e-18
72138,0.0002406938,7.0775626e-19
72139,0.00013293987,1.6899175e-19
72140,9.3284325e-05,3.1324357e-20
72141,9.9075514e-05,3.4100663e-20
72142,0.0001651029,1.0869448e-19
72143,0.00022984744,1.3850416e-19
72144,0.00024495577,1.155878e-19
72145,0.00022900985,9.004672e-20
72146,0.00024266465,9.427835e-20
72147,0.00030792004,2.1247809e-19
72148,0.00033279773,2.941566e-19
72149,0.0003377807,3.0732676e-19
72150,0.00032143286,2.7831285e-19
72151,0.00031724313,3.119098e-19
72152,0.000462522,6.5155026e-19
72153,0.0005273339,9.701925e-19
72154,0.00046812923,5.9409146e-19
72155,0.0005570955,6.320879e-19
72156,0.00068832724,9.488241e-19
72157,0.0010280621,7.4947113e-19
72158,0.0017470312,1.616297e-18
72159,0.0016783159,2.7028987e-18
72160,0.0009878549,1.954245e-18
72161,0.0011773154,2.5373228e-18
72162,0.0020827528,6.837933e-18
72163,0.0038910524,3.6485627e-17
72164,0.0042927265,6.993096e-17
72165,0.0032142026,2.316215e-17
72166,0.0049664658,6.984816e-18
72167,0.005745971,2.0618562e-17
72168,0.007755229,2.6879745e-17
72169,0.018227566,1.250495e-16
72170,0.04089311,2.3081447e-15
72171,0.072418965,4.244723e-14
72172,0.13709635,6.325776e-14
72173,0.45324615,1.2271209e-12
72174,0.5947267,1.1142112e-11
72175,0.40508777,9.7529144e-11
72176,0.25007153,3.2090507e-11
72177,0.09406504,1.3626732e-10
72178,0.053045526,1.643698e-11
72179,0.08942404,2.2323492e-11
72180,0.31171203,4.382187e-10
72181,0.23627865,3.680574e-10
72182,0.042637162,2.8327137e-12
72183,0.0048429957,4.6041425e-14
72184,0.0038264499,1.6208685e-14
72185,0.009978405,6.3750566e-14
72186,0.0022114222,4.1297772e-14
72187,0.00023775766,1.140484e-16
72188,0.0001841698,3.3045692e-18
72189,0.00021788485,1.5456696e-18
72190,0.00027409304,1.8832847e-18
72191,0.00018704026,4.504338e-19
72192,0.00013156414,1.0841529e-19
72193,0.00023821328,1.4565796e-19
72194,0.0004036414,1.2281019e-19
72195,0.0004164957,1.8197493e-19
72196,0.00041162714,2.184522e-19
72197,0.0004666007,2.8531517e-19
72198,0.00077147805,2.8104612e-19
72199,0.00093782926,1.9899633e-19
72200,0.0005114562,2.6380718e-19
72201,0.00057041895,1.653993e-19
72202,0.0005887045,4.366381e-19
72203,0.0007665079,1.5690051e-18
72204,0.0009900569,2.7565732e-18
72205,0.0021260544,1.3654499e-18
72206,0.0021585021,1.2313503e-18
72207,0.0020811695,2.9519765e-19
72208,0.002233701,1.0577886e-18
72209,0.0034689975,3.4645524e-17
72210,0.0071962886,1.2226657e-15
72211,0.011332789,6.2373256e-16
72212,0.009815822,1.0863431e-16
72213,0.008081861,2.2978285e-17
72214,0.013159083,5.508415e-17
72215,0.034578003,3.4810622e-16
72216,0.023014342,1.5390032e-15
72217,0.0408208,3.073685e-15
72218,0.04917231,5.6808203e-14
72219,0.08498575,3.758018e-13
72220,0.48777914,1.6479149e-12
72221,0.9206425,7.4105534e-11
72222,0.728371,2.3331617e-12
72223,0.15595937,6.261799e-12
72224,0.06907412,1.6738619e-13
72225,0.019724742,8.964855e-15
72226,0.0053858063,3.609298e-15
72227,0.0019774938,2.7803471e-15
72228,0.0014706418,6.735932e-15
72229,0.0013997928,1.7510851e-14
72230,0.002601757,1.9452877e-14
72231,0.010836886,5.751296e-14
72232,0.056100916,7.592081e-13
72233,0.12961236,4.1165604e-12
72234,0.08393636,1.6452305e-12
72235,0.025225816,8.419161e-14
72236,0.005075345,1.07185304e-13
72237,0.00047569402,8.097421e-16
72238,0.00013859765,1.5143629e-17
72239,7.7090364e-05,2.598995e-19
72240,0.00010890345,3.2967807e-20
72241,0.0002403583,9.4739265e-21
72242,0.00028498573,7.780988e-21
72243,0.00026726077,3.703285e-20
72244,0.00044897397,1.2595298e-19
72245,0.00061573944,2.0534407e-19
72246,0.0004199108,2.2503337e-19
72247,0.00036690527,2.222394e-19
72248,0.00042044956,2.9938678e-19
72249,0.0004637343,2.1444389e-19
72250,0.00039795387,1.5473782e-19
72251,0.0005300193,2.329602e-19
72252,0.0007326642,3.8117713e-19
72253,0.00073410745,7.445502e-19
72254,0.00089804677,1.4973693e-18
72255,0.0012313314,2.8375488e-18
72256,0.0016054246,4.3453998e-18
72257,0.0019886438,5.0513844e-18
72258,0.0024058688,5.4643365e-18
72259,0.0033019842,8.189322e-18
72260,0.004860449,1.9552961e-17
72261,0.009332972,3.409823e-17
72262,0.0116758235,4.813254e-16
72263,0.02310405,5.9382096e-15
72264,0.057773724,3.7248663e-14
72265,0.06456188,3.9574775e-14
72266,0.19496079,1.1325481e-13
72267,0.50727916,5.25772e-13
72268,0.3594111,4.2782284e-12
72269,0.27518848,4.6321545e-12
72270,0.38033506,1.3194971e-11
72271,0.25217918,1.1426868e-09
72272,0.22069284,1.5237928e-09
72273,0.1077508,6.4491294e-11
72274,0.061529256,1.324398e-11
72275,0.0053669577,2.3359342e-13
72276,0.00047032812,6.3940257e-16
72277,0.00030293412,1.5063028e-16
72278,0.0002673984,1.4785287e-16
72279,0.00029370864,7.921366e-17
72280,0.0003623035,5.874816e-17
72281,0.0002685978,2.2430997e-17
72282,0.00016995551,1.8471073e-18
72283,0.0001262501,2.3570524e-19
72284,0.00015054845,2.3479043e-19
72285,0.00036163002,9.932325e-18
72286,0.0017407874,1.6324e-17
72287,0.0020320853,2.1644879e-18
72288,0.0015996828,3.4684942e-18
72289,0.0028077252,3.7088173e-18
72290,0.0030907907,3.2986972e-18
72291,0.0028832408,9.247036e-18
72292,0.002732015,8.425071e-18
72293,0.00315942,1.3300869e-18
72294,0.0029938577,1.431645e-18
72295,0.0018163319,1.1888031e-18
72296,0.0012635196,1.4096622e-18
72297,0.0007351765,1.0829494e-18
72298,0.00095224066,9.806352e-19
72299,0.0012155749,3.2499417e-19
72300,0.001107485,1.6016082e-19
72301,0.0009455015,2.0882894e-19
72302,0.0011083743,2.9457047e-19
72303,0.0018893507,8.4535723e-19
72304,0.007933947,1.1058508e-17
72305,0.012488718,1.0240679e-15
72306,0.027443558,4.0706804e-14
72307,0.073412836,4.3836933e-14
72308,0.070338406,2.2240563e-14
72309,0.07892271,2.5057506e-14
72310,0.087237954,4.259397e-14
72311,0.10548577,1.2296242e-13
72312,0.13884997,5.8932866e-14
72313,0.06350523,6.8449525e-14
72314,0.072117046,4.3930593e-13
72315,0.15870155,1.1823385e-12
72316,0.14517444,3.6843584e-12
72317,0.10425291,2.8367735e-13
72318,0.083188124,2.2365534e-14
72319,0.07852485,6.3290937e-16
72320,0.073952824,4.9263865e-16
72321,0.03015622,7.102977e-16
72322,0.025615016,1.0533604e-15
72323,0.024359474,1.3724514e-14
72324,0.01464706,4.733015e-13
72325,0.0071686506,1.7793858e-13
72326,0.007571617,3.8103692e-13
72327,0.0064977254,1.0873356e-13
72328,0.0020921165,1.238643e-14
72329,0.0008232312,1.2492724e-15
72330,0.0013916251,4.359719e-16
72331,0.0025797335,1.9751277e-15
72332,0.0014569231,1.2842008e-15
72333,0.0005981991,1.035947e-17
72334,0.00035030578,1.847479e-18
72335,0.0005801479,5.0999974e-18
72336,0.0007030388,9.881465e-20
72337,0.00070759375,1.5446228e-19
72338,0.0005931601,1.0040323e-19
72339,0.0008462987,1.3983846e-19
72340,0.0010654326,5.6653647e-19
72341,0.001526744,3.539633e-18
72342,0.0023125978,8.946952e-19
72343,0.0022599741,5.0199306e-19
72344,0.0011726621,5.0251134e-19
72345,0.00082923553,4.096486e-19
72346,0.000600979,4.183627e-19
72347,0.00064205896,7.201583e-19
72348,0.0008313491,1.5772564e-18
72349,0.001014493,1.9488032e-18
72350,0.0012545108,1.2552599e-18
72351,0.0018044164,1.7974023e-18
72352,0.0016015231,1.6792168e-18
72353,0.002220934,5.2540114e-18
72354,0.003495304,3.304538e-17
72355,0.004124466,1.7881162e-17
72356,0.0065622306,9.53006e-17
72357,0.01781647,9.418906e-16
72358,0.037002012,1.540256e-14
72359,0.105800144,1.0393983e-13
72360,0.6466346,2.6746585e-12
72361,0.77538455,4.183862e-11
72362,0.409556,2.7578726e-11
72363,0.48500633,5.5825244e-11
72364,0.3476129,6.915272e-11
72365,0.105122626,1.1422388e-11
72366,0.07540834,4.591957e-14
72367,0.13176988,6.7574445e-14
72368,0.09405228,1.1555065e-12
72369,0.01185354,4.0122736e-13
72370,0.0017057705,1.9976086e-13
72371,0.0015485841,1.0492976e-12
72372,0.0034260042,3.332005e-12
72373,0.00363436,2.3285963e-13
72374,0.0015155289,7.781996e-15
72375,0.00037724967,6.709153e-16
72376,0.00026903686,2.0470837e-17
72377,0.0004151816,6.162793e-18
72378,0.00031104198,7.820519e-19
72379,0.00015896207,8.1173534e-20
72380,0.00013187651,2.653417e-20
72381,0.00016858154,3.285549e-20
72382,0.00021040505,1.5589268e-19
72383,0.00037102975,5.2245768e-20
72384,0.00040529127,6.730253e-20
72385,0.00043605396,1.8547762e-19
72386,0.0005934383,3.8242902e-19
72387,0.0005329319,3.3089512e-19
72388,0.0005817295,5.861992e-19
72389,0.00081899506,1.6707147e-18
72390,0.0015700685,7.7484975e-19
72391,0.0018656612,2.6330108e-19
72392,0.001110204,3.8889537e-19
72393,0.0010535533,3.0823932e-19
72394,0.00082325895,4.035262e-19
72395,0.0008171371,1.162631e-18
72396,0.0010761392,3.0486467e-18
72397,0.0014666937,4.024319e-19
72398,0.0017668213,1.8034926e-19
72399,0.0024272087,1.3982827e-19
72400,0.0025804979,1.6574251e-18
72401,0.0036427455,3.4793235e-17
72402,0.008687377,1.6238891e-15
72403,0.014288777,2.6048315e-15
72404,0.028530005,5.5808354e-15
72405,0.05040098,2.3469204e-15
72406,0.13159241,2.5326944e-14
72407,0.09926308,4.0103713e-14
72408,0.030669997,4.258807e-14
72409,0.061828855,1.0172542e-13
72410,0.121173255,9.844285e-13
72411,0.19572249,3.0636596e-12
72412,0.61811984,8.246804e-11
72413,0.8057719,7.6652615e-11
72414,0.52972335,3.1318576e-12
72415,0.14520758,1.0749466e-12
72416,0.016834326,3.2687645e-14
72417,0.0015006763,5.6578332e-15
72418,0.0006367572,1.3529562e-15
72419,0.00059959246,9.255579e-15
72420,0.001003784,2.3767309e-14
72421,0.0008083594,1.345286e-14
72422,0.00047840877,1.2563524e-15
72423,0.00046268452,1.9738448e-16
72424,0.0013775424,4.1692505e-16
72425,0.0049434244,2.059496e-15
72426,0.0054674256,4.5610403e-15
72427,0.0023625968,5.2600306e-15
72428,0.0010955193,4.0488921e-16
72429,0.0008910503,3.0800545e-16
72430,0.0007351023,7.259723e-17
72431,0.0006101618,5.101456e-19
72432,0.00045765674,4.172748e-20
72433,0.0005029039,8.8833194e-20
72434,0.0011321051,5.413884e-19
72435,0.0012968212,6.4574066e-19
72436,0.0013624622,6.7334363e-19
72437,0.0017024381,8.170358e-19
72438,0.0022379532,1.1764791e-18
72439,0.0038135683,5.9586696e-18
72440,0.0061665806,1.5213388e-17
72441,0.0075004147,4.14596e-18
72442,0.004415566,6.1049197e-19
72443,0.0039182543,7.599606e-19
72444,0.0050445646,3.3969338e-18
72445,0.008189133,7.738206e-17
72446,0.012409337,8.3613264e-16
72447,0.009289395,4.625425e-15
72448,0.010836343,9.959719e-15
72449,0.014695726,1.1658858e-14
72450,0.015741654,8.846937e-15
72451,0.026968546,1.4092789e-14
72452,0.051959924,1.5925429e-14
72453,0.06317775,6.584636e-15
72454,0.06653192,1.16863645e-14
72455,0.060817674,4.628881e-14
72456,0.060845345,5.524909e-14
72457,0.120722204,5.432605e-12
72458,0.31425047,4.408322e-11
72459,0.5903123,1.3770335e-10
72460,0.4878367,1.1291293e-10
72461,0.1495037,4.5569096e-10
72462,0.0047734412,4.755741e-13
72463,0.0005387188,4.7892907e-15
72464,0.0006876215,6.8584834e-15
72465,0.0039854753,4.9200004e-14
72466,0.0055328896,5.3058537e-14
72467,0.00065740774,5.60202e-16
72468,0.00012625179,4.1076354e-18
72469,0.00012384665,2.34093e-18
72470,0.00025412274,1.5203107e-18
72471,0.0004073467,1.5663632e-18
72472,0.0004610529,2.8977905e-18
72473,0.0004381767,6.454684e-18
