 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.902809,-0.794491,8.645755,0.091726,0.315216,0.414052
1,1.729656,-0.755323,9.524827,0.243775,0.20299,0.269677
1,1.546054,-0.523252,10.674359,0.423551,0.025402,0.105959
1,1.679191,-0.272682,11.857263,0.60335,-0.249522,-0.057609
1,2.12609,0.132222,12.86226,0.671499,-0.550533,-0.180313
1,2.801967,0.441658,13.174729,0.648602,-0.797737,-0.233998
1,3.449793,0.645859,12.720046,0.521815,-0.765316,-0.21311
1,3.669061,0.486584,12.011246,0.354047,-0.423488,-0.164979
1,3.590807,0.194823,11.578049,0.222728,-0.038652,-0.126738
1,3.126541,-0.122437,11.531871,0.137522,0.149376,-0.092156
1,2.564824,-0.285905,11.361619,0.124406,0.12727,-0.069443
1,2.249864,-0.323592,11.25341,0.13738,-0.0331,-0.031065
1,2.17712,-0.266486,11.008053,0.124028,-0.200399,0.016486
1,2.163801,-0.194977,10.571747,0.066355,-0.264994,0.094183
1,2.000113,-0.233361,9.996041,-0.064994,-0.21246,0.194638
1,1.672652,-0.444907,9.16863,-0.19202,-0.111854,0.289099
1,1.222267,-0.720396,8.293046,-0.256789,-0.002066,0.354589
1,0.826631,-0.97342,7.998564,-0.228191,0.037148,0.35013
1,0.846223,-1.005118,8.072258,-0.184551,-0.005094,0.314554
1,0.937537,-1.017246,8.149968,-0.126777,-0.017111,0.292273
1,0.874057,-1.013328,8.326626,-0.031753,-0.039682,0.271864
1,0.948285,-0.905916,8.495271,0.102753,-0.124632,0.211812
1,1.201614,-0.620669,8.98139,0.254244,-0.236472,0.148894
1,1.555677,-0.274063,9.549733,0.363918,-0.299249,0.108441
1,1.932527,0.076082,10.313179,0.430674,-0.351917,0.090755
1,2.425806,0.391851,10.978838,0.428657,-0.42438,0.124542
1,2.905957,0.563196,11.113109,0.371482,-0.453456,0.2051
1,3.267516,0.641228,10.804166,0.246077,-0.384316,0.340171
1,3.232826,0.492222,10.133254,0.073875,-0.151943,0.506717
1,2.655536,0.038423,9.35509,-0.11784,0.178304,0.63708
1,1.855425,-0.506944,8.515659,-0.206889,0.382781,0.698796
1,1.286351,-0.83863,7.916119,-0.226751,0.408122,0.702971
1,0.853963,-1.093375,7.666884,-0.223977,0.402946,0.680502
1,0.443508,-1.339699,7.4453,-0.186988,0.368029,0.625148
1,0.29773,-1.467562,7.412745,-0.113378,0.208574,0.541812
1,0.357385,-1.479816,7.385437,-0.012306,-0.004196,0.46249
1,0.596497,-1.467871,7.398143,0.0913,-0.174096,0.379322
1,1.017173,-1.299668,7.361827,0.169607,-0.237334,0.311882
1,1.310776,-1.167647,7.589168,0.212174,-0.210661,0.270303
1,1.490746,-1.014572,7.865883,0.234584,-0.168994,0.235129
1,1.629929,-0.934538,8.091299,0.25682,-0.120967,0.213439
1,1.76873,-0.829434,8.434692,0.276714,-0.144878,0.19779
1,2.04076,-0.835279,8.710343,0.309446,-0.270386,0.205322
1,2.458498,-0.697213,8.789403,0.32142,-0.386136,0.2317
1,2.932994,-0.606571,8.920978,0.291485,-0.42904,0.303379
1,3.23315,-0.68332,8.917224,0.245104,-0.344915,0.380543
1,3.36503,-0.691776,8.954389,0.202926,-0.210953,0.466683
1,3.175913,-0.81247,9.289315,0.20402,-0.122215,0.540712
1,2.906147,-0.928456,9.725806,0.231272,-0.154645,0.573708
1,2.721732,-0.784516,10.269976,0.290553,-0.219252,0.578403
1,2.619597,-0.55962,11.103296,0.342,-0.315099,0.576609
1,2.720201,-0.206213,11.86702,0.344836,-0.444231,0.586499
1,2.831487,-0.024756,12.048657,0.274428,-0.489396,0.639842
1,2.721742,-0.154624,11.644327,0.18841,-0.45345,0.694532
1,2.559295,-0.433238,11.066467,0.147227,-0.377294,0.711074
1,2.494223,-0.47685,10.695724,0.154502,-0.284061,0.69495
1,2.465211,-0.624359,10.789351,0.184101,-0.231605,0.656045
1,2.678978,-0.604042,10.674411,0.233152,-0.257354,0.62671
1,2.912148,-0.472192,10.654606,0.287334,-0.30826,0.623669
1,3.247487,-0.174697,10.968837,0.339577,-0.385414,0.645188
1,3.71166,0.168091,11.171511,0.32911,-0.398335,0.691373
1,3.943516,0.445956,11.121811,0.247727,-0.25864,0.777169
1,3.713365,0.481268,10.869483,0.114989,-0.040887,0.880462
1,3.286071,0.229109,10.231072,-0.002993,0.158189,0.945512
1,2.886208,0.032661,9.568214,-0.051507,0.276056,0.965062
1,2.707239,-0.173168,9.123795,-0.047451,0.345758,0.932406
1,2.609889,-0.255849,9.06888,-0.016104,0.438843,0.876888
1,2.443706,-0.209449,9.294688,0.064599,0.484284,0.816509
1,2.350627,-0.092011,9.717552,0.181838,0.39537,0.716898
1,2.469231,0.294645,10.399056,0.272357,0.243363,0.627644
1,2.747059,0.684422,11.000723,0.326619,0.107172,0.557943
1,3.184673,1.061497,11.327878,0.309084,0.06926,0.525758
1,3.466465,1.327916,11.436098,0.227323,0.104937,0.536976
1,3.605227,1.442973,11.191137,0.105573,0.161812,0.587297
1,3.527074,1.330473,10.368366,-0.038939,0.269531,0.66486
1,3.106572,1.04931,9.366786,-0.134427,0.381496,0.740993
1,2.611212,0.737318,8.405375,-0.180353,0.426652,0.771227
1,2.147354,0.574933,7.847589,-0.206532,0.471623,0.767628
1,1.678805,0.314996,7.406603,-0.180132,0.514212,0.740009
1,1.293887,0.140221,7.108579,-0.124294,0.506226,0.678088
1,0.944775,0.025436,7.098335,-0.069526,0.466064,0.590216
1,0.769504,-0.043227,7.196415,0.014319,0.41029,0.463104
1,0.640917,0.023418,7.364368,0.096559,0.321894,0.330501
1,0.746972,0.147508,7.80044,0.190606,0.170599,0.192948
1,1.023542,0.521778,8.310154,0.251902,0.001813,0.076594
1,1.309537,0.83915,8.642369,0.268802,-0.078976,-0.002534
1,1.424346,0.985625,8.853545,0.227724,-0.045682,-0.073215
1,1.521719,0.974196,9.016352,0.156196,0.036031,-0.137198
1,1.596569,0.904819,8.878319,0.112373,0.112167,-0.20018
1,1.545127,0.833158,8.81262,0.096422,0.169465,-0.266641
1,1.494217,0.745451,8.948226,0.104123,0.205973,-0.341425
1,1.409478,0.68091,9.175739,0.131454,0.177072,-0.424606
1,1.483399,0.707735,9.443128,0.163667,0.105159,-0.506091
1,1.6391,0.785304,9.742663,0.194096,0.005358,-0.573131
1,1.892694,0.892354,10.061763,0.199237,-0.113793,-0.599941
1,2.061089,0.914683,10.166968,0.16772,-0.161559,-0.598892
1,1.959104,0.810235,10.090058,0.089333,-0.042056,-0.582792
1,1.633348,0.530036,9.976993,-0.007626,0.151577,-0.586618
1,1.194756,0.228852,9.899379,-0.057933,0.304727,-0.626919
1,0.886124,-0.066302,9.925918,-0.0351,0.300336,-0.708627
1,0.946153,-0.164983,10.204214,0.064089,0.131992,-0.781124
1,1.237803,0.106138,10.729598,0.176002,-0.153243,-0.81937
1,1.754408,0.480675,11.100518,0.20567,-0.415475,-0.777153
1,2.27375,0.737989,10.953827,0.159184,-0.516474,-0.668434
1,2.521091,0.782802,10.388765,0.058245,-0.406974,-0.528631
1,2.518153,0.687693,9.928092,-0.069244,-0.135757,-0.396981
1,2.147961,0.330512,9.446649,-0.168713,0.193339,-0.276486
1,1.590067,-0.03337,9.184914,-0.139375,0.321908,-0.22308
1,1.254836,-0.118451,9.297154,-0.017412,0.214097,-0.191895
1,1.025369,-0.132421,9.630946,0.125204,0.104325,-0.186344
1,0.920749,-0.001106,9.953732,0.248232,0.016668,-0.198947
1,0.97759,0.133878,10.297161,0.35349,-0.085441,-0.219235
1,1.254491,0.422749,10.708006,0.428266,-0.166208,-0.238597
1,1.691986,0.749404,11.13785,0.415368,-0.196304,-0.227027
1,2.103669,0.89899,11.083895,0.322851,-0.167547,-0.156666
1,2.23338,0.854591,10.450204,0.192151,-0.067603,-0.04735
1,1.964744,0.564631,9.626449,0.075075,0.081912,0.051313
1,1.553636,0.112598,8.759353,-0.006633,0.212906,0.102129
1,1.13713,-0.232585,8.03693,-0.029414,0.270434,0.117574
1,0.93098,-0.424777,7.608696,-0.015542,0.267835,0.093707
1,0.648885,-0.504741,7.53133,-0.013391,0.24754,0.074547
1,0.429274,-0.629222,7.551224,0.01383,0.162397,0.042628
1,0.466954,-0.51669,7.693269,0.05242,-0.030531,0.011491
1,0.796815,-0.377173,7.718719,0.066476,-0.214369,0.001056
1,1.17451,-0.239115,7.650868,0.015433,-0.256684,0.028512
1,1.39579,-0.153013,7.442317,-0.095078,-0.187854,0.091179
1,1.354825,-0.252644,7.098636,-0.232908,-0.046857,0.169923
1,1.047153,-0.4159,6.607607,-0.341861,0.088433,0.223966
1,0.723311,-0.569005,6.327433,-0.376248,0.142227,0.248978
1,0.549369,-0.575525,6.471237,-0.37893,0.112427,0.246258
1,0.466479,-0.525482,6.865644,-0.398609,0.018707,0.241881
1,0.569415,-0.513795,6.875649,-0.445944,-0.083252,0.242617
1,0.600742,-0.617636,6.575635,-0.498482,-0.150688,0.256144
1,0.723552,-0.68968,6.269322,-0.515949,-0.149703,0.254904
1,0.665267,-0.818476,6.200028,-0.492778,-0.107508,0.226657
1,0.627803,-0.842661,6.568649,-0.417826,-0.127139,0.179835
1,0.695681,-0.808191,7.093295,-0.33031,-0.219846,0.117292
1,0.961751,-0.719862,7.510041,-0.233613,-0.272922,0.05024
1,1.200837,-0.611539,8.018708,-0.167859,-0.285523,0.005075
1,1.415125,-0.435482,8.50943,-0.124443,-0.317087,-0.024328
3,1.575425,-0.323222,8.512692,-0.107422,-0.300605,-0.042207
3,1.666549,-0.281196,8.311921,-0.090577,-0.233969,-0.039282
3,1.571542,-0.33397,8.093681,-0.049866,-0.184979,-0.026558
3,1.554356,-0.44715,7.860776,0.019577,-0.204212,-0.021097
3,1.774309,-0.530217,7.737295,0.075878,-0.231306,0.001817
3,1.936404,-0.641821,7.598328,0.115977,-0.221907,0.056556
3,2.054504,-0.662428,7.853767,0.212635,-0.178716,0.099524
3,2.026463,-0.413527,8.692896,0.319167,-0.099002,0.128144
3,1.849287,-0.191517,10.021976,0.423121,-0.064792,0.114891
3,1.767551,0.258778,11.436188,0.529058,-0.088754,0.068272
3,1.928411,0.801619,12.698058,0.564244,-0.11183,0.020835
3,2.31646,1.093416,13.489682,0.538294,-0.203761,-0.009227
3,2.992825,1.214105,13.433708,0.523035,-0.28622,-0.022919
3,3.598097,1.327661,13.250253,0.532031,-0.09614,-0.03117
3,3.730402,1.220823,13.876513,0.572836,0.302709,-0.077848
3,3.476161,1.267376,15.146544,0.647827,0.561091,-0.183946
3,3.225727,1.585035,16.527058,0.760745,0.546179,-0.334385
3,3.329423,2.104195,18.054549,0.78367,0.320688,-0.433869
3,3.765069,2.211519,18.558168,0.79622,0.036248,-0.456838
3,4.296583,2.492906,17.899144,0.68066,-0.145614,-0.383931
3,4.703664,2.052311,16.810825,0.48822,-0.170768,-0.27798
3,4.976202,1.730713,15.010856,0.289465,-0.035699,-0.152666
3,4.767553,1.055304,13.1578,0.114907,0.245551,-0.024017
3,4.127464,0.438812,11.627439,0.001584,0.486363,0.080138
3,3.484864,-0.069017,10.492815,-0.024808,0.562215,0.151883
3,2.854931,-0.396574,9.700415,-0.012866,0.539332,0.197221
3,2.361086,-0.62859,9.194471,0.009118,0.452471,0.215715
3,2.16103,-0.703892,8.657615,0.045035,0.302432,0.224443
3,2.037407,-0.701657,8.198609,0.064538,0.164101,0.231081
3,2.165378,-0.680929,7.823381,0.066156,0.052588,0.2567
3,2.388763,-0.519039,7.263771,0.027988,0.048693,0.307628
3,2.345083,-0.50916,7.128294,-0.052348,0.112352,0.371697
3,2.314052,-0.47158,6.939886,-0.143087,0.166716,0.435279
3,2.197306,-0.416959,6.416747,-0.219621,0.224611,0.507204
3,1.895845,-0.577906,6.213392,-0.30354,0.342199,0.551752
3,1.581688,-0.56098,6.385389,-0.375911,0.365449,0.557159
3,1.410421,-0.625006,6.309284,-0.447749,0.321701,0.557328
3,1.239489,-0.668228,5.986119,-0.494067,0.326048,0.537164
3,1.039761,-0.666431,5.794837,-0.53642,0.328622,0.511989
3,0.832733,-0.702717,5.714928,-0.567338,0.321286,0.468124
3,0.666039,-0.723852,5.658205,-0.579877,0.307332,0.403685
3,0.574086,-0.58512,5.805813,-0.607271,0.224717,0.350214
3,0.506709,-0.550663,5.931059,-0.637849,0.140368,0.288484
3,0.489342,-0.456053,6.19894,-0.672671,0.062251,0.222379
3,0.362932,-0.38797,6.190073,-0.663946,0.041254,0.134183
3,0.296735,-0.403969,6.428212,-0.600946,0.02308,0.008862
3,0.294836,-0.259692,6.81858,-0.48879,-0.040074,-0.134725
3,0.494912,-0.061822,7.428429,-0.349581,-0.116731,-0.270342
3,0.745898,0.049785,8.134061,-0.226976,-0.214052,-0.377865
3,0.960328,0.1723,8.708155,-0.123105,-0.353316,-0.477379
3,1.372511,0.368542,9.145306,-0.059494,-0.501859,-0.530407
3,1.804298,0.701042,9.254441,-0.045486,-0.546984,-0.52654
3,2.054332,0.736411,9.22656,-0.094815,-0.432954,-0.465321
3,1.920874,0.451868,9.061855,-0.189194,-0.172871,-0.396384
3,1.414802,-0.032841,8.888673,-0.247506,0.124854,-0.358677
3,0.920802,-0.119696,9.407031,-0.225125,0.261602,-0.345952
3,0.413107,-0.421908,10.481211,-0.159749,0.267657,-0.330721
3,0.132106,-0.584078,11.448396,-0.118559,0.115925,-0.376549
3,0.352398,-0.656755,11.974343,-0.075459,-0.142953,-0.44184
3,1.030563,-0.58227,11.862972,-0.001048,-0.277068,-0.503062
3,1.838317,-0.343594,12.362405,0.100813,-0.260651,-0.578806
3,2.32582,-0.226981,13.338777,0.245152,-0.153892,-0.645172
3,2.507932,0.17641,14.299042,0.420507,-0.136489,-0.703705
3,2.490006,0.669056,15.200964,0.623144,-0.31258,-0.720134
3,2.742862,1.359933,16.222024,0.783962,-0.635103,-0.71683
3,3.578679,2.013454,16.723137,0.810336,-0.884788,-0.639555
3,4.578332,2.358899,16.07751,0.702565,-0.840965,-0.469724
3,5.107671,2.097116,14.931431,0.46044,-0.535363,-0.210864
3,4.68555,1.968428,13.277901,0.202009,0.052594,0.066469
3,3.258282,1.106853,12.040303,-0.014488,0.644553,0.259116
3,1.811635,0.260285,10.854307,-0.095574,0.949792,0.29841
3,0.646544,-0.309703,10.200054,-0.084379,1.016242,0.260843
3,-0.204836,-0.727667,9.968036,0.030083,0.908774,0.173464
3,-0.530509,-0.846611,9.773464,0.18471,0.578903,0.059061
3,-0.235846,-0.76091,9.422363,0.351385,0.163384,-0.049561
3,0.506806,-0.452348,9.085223,0.459499,-0.214239,-0.090099
3,1.275088,-0.082971,8.769223,0.444407,-0.380414,-0.037039
3,1.488238,-0.029455,8.638226,0.312463,-0.299151,0.062195
3,1.424085,-0.202941,8.056936,0.124988,-0.013957,0.149892
3,0.982713,-0.609846,7.490117,-0.049198,0.293394,0.204188
3,0.487497,-0.91533,7.199169,-0.155316,0.412536,0.209161
3,0.368517,-1.074288,6.919411,-0.178912,0.399515,0.206235
3,0.349294,-1.014912,6.937918,-0.198254,0.33418,0.218714
3,0.110919,-1.115148,6.891572,-0.236885,0.248799,0.238746
3,0.017765,-1.234621,6.493649,-0.287708,0.166619,0.226077
3,0.083822,-1.39824,5.891891,-0.346474,0.127518,0.218502
3,-0.213731,-1.699016,5.569463,-0.348016,0.149141,0.179104
3,-0.462786,-1.772579,5.823819,-0.281824,0.102271,0.09362
3,-0.420371,-1.557097,6.513109,-0.206769,-0.075432,-0.005059
3,-0.054097,-1.333634,7.306048,-0.165405,-0.303721,-0.078787
3,0.42773,-1.02785,7.852936,-0.203173,-0.502057,-0.100581
3,0.829232,-0.800737,7.764291,-0.285038,-0.551565,-0.082198
3,0.95793,-0.902811,7.245603,-0.353139,-0.396654,-0.084709
3,0.921814,-0.991151,7.018529,-0.340188,-0.207338,-0.10881
3,0.939477,-1.131849,7.249493,-0.272885,-0.145104,-0.167757
3,1.111349,-1.282474,7.547629,-0.169107,-0.169986,-0.260174
3,1.43536,-0.936752,8.322492,-0.020132,-0.276718,-0.333167
3,1.808847,-0.529767,9.218519,0.057006,-0.455834,-0.316317
3,2.064857,-0.142008,9.844495,0.109871,-0.559632,-0.269187
3,2.259229,0.267726,10.305921,0.120819,-0.597835,-0.202204
3,2.363474,0.578785,10.581068,0.107889,-0.564398,-0.134104
3,2.405245,0.943953,10.946226,0.103252,-0.466234,-0.061746
3,2.172676,1.251257,11.807036,0.087131,-0.322378,-0.010937
3,1.980226,1.43681,12.57999,0.007751,-0.190246,0.036783
3,1.859709,1.540214,12.496919,-0.11044,-0.104032,0.063511
3,1.973422,1.61426,11.736159,-0.253342,0.02092,0.1042
3,1.868591,1.357558,10.909799,-0.368546,0.24634,0.139532
3,1.62919,0.863659,9.964094,-0.341389,0.478555,0.107543
3,1.23996,0.384158,10.175109,-0.183414,0.617412,-0.014509
3,1.143126,0.259597,11.673413,0.100513,0.461841,-0.186709
3,1.718528,0.45851,13.162979,0.411772,0.072635,-0.367438
3,2.670818,0.92158,14.319399,0.594885,-0.199,-0.478209
3,3.374026,1.280215,15.088096,0.674708,-0.315902,-0.499378
3,3.755393,1.425131,15.503696,0.64765,-0.331029,-0.482747
3,4.214087,1.434706,15.391239,0.553203,-0.28525,-0.478021
3,4.603601,1.312852,14.678827,0.399166,-0.078769,-0.422147
3,4.536857,0.886132,13.631809,0.231983,0.180891,-0.314066
3,4.045405,0.226993,12.381367,0.128906,0.346776,-0.222559
3,3.615319,-0.263281,11.267151,0.107216,0.362721,-0.177116
3,3.365498,-0.538788,10.448919,0.14062,0.306606,-0.138239
3,3.181141,-0.646673,9.856938,0.192787,0.253007,-0.087129
3,3.00653,-0.66531,9.51992,0.21133,0.19504,-0.024473
3,2.944766,-0.708182,9.091147,0.1802,0.149919,0.046659
3,2.881714,-0.660581,8.506684,0.099772,0.17754,0.142026
3,2.75896,-0.704876,7.908437,-0.017502,0.269844,0.251616
3,2.438064,-0.763264,7.4504,-0.159651,0.398089,0.360969
3,1.998946,-0.907108,6.962641,-0.298762,0.525473,0.445718
3,1.504148,-1.017132,6.570721,-0.396122,0.554125,0.497678
3,1.121267,-1.057149,6.31562,-0.466209,0.531979,0.517982
3,0.907019,-1.072712,6.256458,-0.524014,0.454313,0.504602
3,0.841138,-1.014892,6.120483,-0.581196,0.348838,0.475793
3,0.964774,-0.89445,6.023248,-0.660472,0.295922,0.447487
3,1.030881,-0.83742,5.979266,-0.726376,0.285021,0.415546
3,1.058278,-0.719795,5.899631,-0.780678,0.273123,0.38363
3,0.947882,-0.6815,5.934324,-0.805173,0.254685,0.329349
3,0.795357,-0.587469,6.046708,-0.781472,0.206495,0.249893
3,0.82685,-0.548497,6.368773,-0.74206,0.137695,0.146167
3,0.98818,-0.542329,6.552459,-0.653044,0.053731,0.020768
3,1.217298,-0.420655,6.76687,-0.563888,0.013587,-0.119711
3,1.43152,-0.377725,7.201823,-0.452608,0.034095,-0.256468
3,1.717761,-0.232198,7.931123,-0.320989,-0.029338,-0.390436
3,2.192729,0.121502,8.86741,-0.184817,-0.182216,-0.482917
3,2.616503,0.386701,9.592026,-0.078162,-0.323309,-0.511151
3,2.922968,0.533408,10.180709,-0.020168,-0.443863,-0.484385
3,3.185753,0.610885,10.330715,-0.02511,-0.52059,-0.403746
3,3.086916,0.364258,10.062897,-0.096999,-0.416038,-0.298396
3,2.734492,-0.097177,9.627889,-0.180295,-0.127414,-0.206139
3,2.044435,-0.505131,9.662591,-0.230615,0.195839,-0.133785
3,1.424031,-0.852822,10.269707,-0.243836,0.34555,-0.103695
3,0.99761,-1.003621,11.016827,-0.287224,0.341295,-0.087885
3,0.683377,-1.246952,11.112002,-0.32534,0.274948,-0.06907
3,0.70451,-1.436494,10.666333,-0.2787,0.198369,-0.065351
3,0.772362,-1.609209,10.450131,-0.126967,0.169472,-0.101425
3,0.76127,-1.493027,10.7185,0.133501,0.140133,-0.198119
3,0.765066,-1.055439,12.213963,0.48228,0.051933,-0.334731
3,1.226722,-0.139312,14.848328,0.810359,-0.301487,-0.452685
3,1.918668,0.967299,17.372066,0.98048,-0.893687,-0.465338
3,3.415906,2.179441,18.127925,0.916021,-1.480994,-0.313803
3,4.840564,2.759358,16.637402,0.609721,-1.475052,0.001336
3,5.238199,2.562016,14.747128,0.215639,-0.836672,0.347047
3,4.574775,2.097269,12.856569,-0.17614,0.109264,0.602621
3,2.909275,1.275693,11.587784,-0.445542,0.998644,0.764391
3,1.032801,0.386487,11.175338,-0.526778,1.400022,0.754972
3,-0.465385,-0.209917,11.0077,-0.459175,1.282391,0.674701
3,-1.377218,-0.677289,10.657967,-0.250656,0.809815,0.535777
3,-1.504616,-0.841576,10.090644,0.010873,0.12911,0.367189
3,-0.779825,-0.704764,9.199914,0.261481,-0.441727,0.22769
3,0.269359,-0.382353,8.335292,0.399592,-0.680282,0.159356
3,1.011716,-0.215299,7.714723,0.378549,-0.532589,0.165148
3,1.167181,-0.241915,7.44967,0.284785,-0.231022,0.190548
3,0.995544,-0.376046,7.211112,0.227557,-0.073553,0.247989
3,0.708712,-0.53861,6.916735,0.213267,0.016482,0.283389
3,0.344841,-0.688971,6.735138,0.199607,0.048234,0.306242
3,0.044624,-0.984248,6.744826,0.17352,-0.039241,0.322015
3,-0.067686,-1.195149,6.367056,0.148707,-0.139503,0.328133
3,-0.131012,-1.405765,5.917021,0.114994,-0.141657,0.33324
3,-0.1262,-1.568054,5.662334,0.093526,-0.126711,0.305234
3,-0.050395,-1.616957,5.750568,0.093669,-0.160532,0.271063
3,0.185006,-1.595125,5.941908,0.092153,-0.20772,0.236381
3,0.296327,-1.664319,6.192533,0.101005,-0.221713,0.208751
3,0.348813,-1.84484,6.461782,0.13065,-0.279429,0.1626
3,0.747047,-1.752902,6.805274,0.152735,-0.418649,0.128731
3,1.195056,-1.827953,7.000425,0.168541,-0.438736,0.102104
3,1.581489,-1.738479,7.442843,0.191788,-0.404756,0.067674
3,1.787171,-1.462996,8.093474,0.228101,-0.297354,0.044713
3,1.762697,-1.195136,9.230429,0.232101,-0.197385,0.023099
3,1.714329,-1.068284,10.267485,0.201445,-0.231654,-0.014703
3,1.896393,-0.978922,10.740251,0.196895,-0.300653,-0.068119
3,2.148237,-0.733163,11.173427,0.193746,-0.356999,-0.078389
3,2.24822,-0.580667,11.575824,0.206407,-0.42979,-0.068836
3,2.451947,-0.42162,11.753161,0.195311,-0.512755,-0.052492
3,2.671406,-0.36848,11.670061,0.156194,-0.501963,-0.00681
3,2.724408,-0.363538,11.567596,0.092449,-0.407885,0.047691
3,2.447524,-0.499033,11.304614,0.023497,-0.279903,0.105546
3,1.985908,-0.655725,10.944394,-0.024476,-0.191024,0.131775
3,1.538975,-0.724981,10.653532,-0.047221,-0.104429,0.125513
3,1.237141,-0.703494,10.819969,-0.036602,-0.02976,0.071032
3,1.097108,-0.558337,11.275429,0.006376,-0.077781,0.007776
3,1.051117,-0.235905,11.653432,0.023792,-0.203246,-0.057066
3,1.057541,0.149818,11.897704,-0.001936,-0.334785,-0.067308
3,1.225992,0.438402,11.713798,-0.064823,-0.409611,-0.069736
3,1.360425,0.705032,11.117106,-0.181584,-0.333813,-0.069641
3,1.468519,0.601632,10.22834,-0.320779,-0.104707,-0.076379
3,1.468244,0.380748,9.35458,-0.415646,0.187494,-0.118355
3,1.464637,0.153696,9.091597,-0.420488,0.454411,-0.185946
3,1.287483,0.058875,9.485172,-0.318361,0.615851,-0.282574
3,1.151596,0.087098,10.35917,-0.16722,0.601167,-0.41099
3,1.149614,0.130642,11.115075,0.025357,0.421451,-0.539457
3,1.641056,0.43464,11.848285,0.219703,0.128473,-0.653507
3,2.48838,0.766646,12.355775,0.363935,-0.129003,-0.73476
3,3.466033,1.103459,12.632114,0.411968,-0.213445,-0.7488
3,4.128326,1.211848,12.560655,0.362498,-0.114613,-0.679557
3,4.432245,1.084126,12.152574,0.253419,0.095916,-0.579702
3,4.371402,0.805415,11.619044,0.115625,0.350816,-0.465326
3,4.003172,0.292981,10.891504,-0.011575,0.559131,-0.375855
3,3.674685,-0.141185,10.124521,-0.08026,0.615277,-0.309929
3,3.499563,-0.380781,9.422291,-0.111257,0.558029,-0.241892
3,3.394172,-0.532378,8.760342,-0.121506,0.500871,-0.155183
3,3.29051,-0.648679,8.106924,-0.137433,0.403037,-0.058322
